samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
861	-71.60296	12.20505	82.99434	29.29212	-76.48498	46.37919	-26.03744	129.37353	-77.29865	-21.96909	-21.96909	-21.96909	0
862	-49.63387	21.96909	70.78929	12.20505	-59.39791	46.37919	-23.59643	129.37353	-82.18067	-21.96909	-24.4101	-24.4101	0
863	-44.75185	36.61515	80.55333	1.62734	-61.83892	58.58424	-26.03744	124.49151	-91.94471	-41.49717	-41.49717	-43.93818	0
864	-52.07488	29.29212	80.55333	9.76404	-66.72094	53.70222	-30.91946	117.16848	-104.14976	-51.26121	-51.26121	-51.26121	0
865	-74.04397	19.52808	92.75838	26.85111	-83.80801	56.14323	-43.12451	104.96343	-118.79582	-53.70222	-53.70222	-53.70222	0
866	-105.7771	17.08707	122.0505	43.93818	-113.10013	68.34828	-65.0936	87.87636	-140.76491	-53.70222	-56.14323	-56.14323	0
867	-130.1872	14.64606	144.01959	56.14323	-137.51023	78.11232	-77.29865	73.2303	-155.41097	-51.26121	-51.26121	-51.26121	0
868	-144.83326	2.44101	146.4606	70.78929	-144.83326	73.2303	-87.06269	65.90727	-165.17501	-46.37919	-46.37919	-48.8202	0
869	-149.71528	-20.34175	129.37353	82.99434	-139.95124	53.70222	-94.38572	58.58424	-170.05703	-48.8202	-48.8202	-48.8202	0
870	-152.15629	-52.07488	100.08141	100.08141	-127.74619	24.4101	-91.94471	63.46626	-167.61602	-43.93818	-43.93818	-46.37919	0
871	-152.15629	-54.51589	97.6404	102.52242	-125.30518	21.96909	-91.94471	70.78929	-165.17501	-51.26121	-51.26121	-53.70222	0
872	-147.27427	-52.07488	95.19939	97.6404	-122.86417	21.96909	-91.94471	68.34828	-170.05703	-41.49717	-41.49717	-43.93818	0
873	-142.39225	-52.07488	90.31737	95.19939	-117.98215	19.52808	-89.5037	70.78929	-170.05703	-48.8202	-48.8202	-51.26121	0
874	-139.95124	-47.19286	92.75838	92.75838	-117.98215	21.96909	-84.62168	75.67131	-165.17501	-56.14323	-56.14323	-58.58424	0
875	-144.83326	-56.9569	87.87636	100.08141	-117.98215	14.64606	-77.29865	85.43535	-157.85198	-65.90727	-65.90727	-68.34828	0
876	-149.71528	-44.75185	104.96343	95.19939	-127.74619	29.29212	-72.41663	90.31737	-152.96996	-75.67131	-75.67131	-75.67131	0
877	-149.71528	-42.31084	107.40444	95.19939	-130.1872	31.73313	-72.41663	90.31737	-152.96996	-80.55333	-80.55333	-80.55333	0
878	-154.5973	-61.83892	92.75838	107.40444	-125.30518	14.64606	-60.21158	100.08141	-140.76491	-92.75838	-92.75838	-92.75838	0
879	-161.92033	-71.60296	90.31737	114.72747	-127.74619	9.76404	-55.32956	107.40444	-131.00087	-97.6404	-97.6404	-97.6404	0
880	-147.27427	-59.39791	87.87636	102.52242	-117.98215	14.64606	-60.21158	100.08141	-138.3239	-95.19939	-95.19939	-95.19939	0
881	-130.1872	-44.75185	85.43535	85.43535	-108.21811	19.52808	-57.77057	102.52242	-135.88289	-95.19939	-95.19939	-97.6404	0
882	-115.54114	-34.98781	80.55333	73.2303	-98.45407	21.96909	-55.32956	104.96343	-133.44188	-92.75838	-92.75838	-95.19939	0
883	-108.21811	-22.78276	85.43535	63.46626	-98.45407	31.73313	-65.0936	95.19939	-143.20592	-80.55333	-80.55333	-82.99434	0
884	-105.7771	7.32303	112.28646	48.8202	-108.21811	58.58424	-82.18067	78.11232	-157.85198	-63.46626	-65.90727	-68.34828	0
885	-100.89508	29.29212	129.37353	34.17414	-115.54114	78.11232	-101.70875	58.58424	-174.93905	-51.26121	-53.70222	-56.14323	0
886	-120.42316	26.85111	146.4606	46.37919	-132.62821	85.43535	-106.59077	53.70222	-179.82107	-51.26121	-53.70222	-53.70222	0
887	-152.15629	19.52808	170.8707	65.90727	-161.92033	95.19939	-111.47279	48.8202	-184.70309	-46.37919	-46.37919	-46.37919	0
888	-166.80235	14.64606	180.63474	75.67131	-174.12538	97.6404	-123.67784	34.17414	-199.34915	-39.05616	-39.05616	-41.49717	0
889	-169.24336	14.64606	183.07575	75.67131	-176.56639	97.6404	-126.11885	31.73313	-201.79016	-36.61515	-34.17414	-36.61515	0
890	-181.44841	-2.44101	178.19373	90.31737	-179.0074	87.87636	-111.47279	41.49717	-192.02612	-29.29212	-29.29212	-31.73313	0
891	-188.77144	-22.78276	165.98868	104.96343	-179.0074	70.78929	-101.70875	51.26121	-184.70309	-34.17414	-34.17414	-36.61515	0
892	-179.0074	-20.34175	158.66565	97.6404	-169.24336	68.34828	-99.26774	51.26121	-187.1441	-31.73313	-31.73313	-36.61515	0
893	-164.36134	-32.5468	131.81454	97.6404	-149.71528	48.8202	-94.38572	51.26121	-189.58511	-26.85111	-26.85111	-31.73313	0
894	-154.5973	-44.75185	109.84545	97.6404	-132.62821	31.73313	-87.06269	56.14323	-182.26208	-29.29212	-29.29212	-34.17414	0
895	-139.95124	-37.42882	102.52242	87.87636	-122.86417	31.73313	-77.29865	63.46626	-174.93905	-24.4101	-26.85111	-29.29212	0
896	-125.30518	-20.34175	104.96343	70.78929	-115.54114	41.49717	-74.85764	63.46626	-174.93905	-31.73313	-31.73313	-36.61515	0
897	-98.45407	14.64606	112.28646	41.49717	-105.7771	63.46626	-74.85764	63.46626	-174.93905	-36.61515	-36.61515	-41.49717	0
898	-83.80801	51.26121	134.25555	14.64606	-108.21811	92.75838	-69.97562	68.34828	-170.05703	-43.93818	-43.93818	-46.37919	0
899	-76.48498	75.67131	151.34262	-0.81367	-113.10013	112.28646	-60.21158	75.67131	-162.734	-51.26121	-51.26121	-53.70222	0
900	-66.72094	102.52242	168.42969	-17.90074	-117.98215	134.25555	-57.77057	80.55333	-160.29299	-48.8202	-48.8202	-51.26121	0
901	-64.27993	119.60949	183.07575	-27.66478	-122.86417	151.34262	-60.21158	75.67131	-165.17501	-46.37919	-43.93818	-51.26121	0
902	-74.04397	119.60949	192.83979	-22.78276	-132.62821	156.22464	-65.0936	68.34828	-174.93905	-51.26121	-48.8202	-56.14323	0
903	-93.57205	100.08141	192.83979	-3.25468	-142.39225	146.4606	-69.97562	63.46626	-179.82107	-43.93818	-43.93818	-48.8202	0
904	-117.98215	63.46626	180.63474	26.85111	-149.71528	122.0505	-74.85764	56.14323	-189.58511	-43.93818	-43.93818	-48.8202	0
905	-139.95124	21.96909	161.10666	58.58424	-149.71528	90.31737	-84.62168	43.93818	-201.79016	-41.49717	-41.49717	-46.37919	0
906	-159.47932	0	158.66565	78.11232	-159.47932	78.11232	-94.38572	31.73313	-209.11319	-48.8202	-48.8202	-51.26121	0
907	-171.68437	-5.69569	165.98868	87.87636	-169.24336	80.55333	-101.70875	24.4101	-218.87723	-61.02525	-61.02525	-63.46626	0
908	-183.88942	-22.78276	161.10666	102.52242	-174.12538	68.34828	-101.70875	21.96909	-218.87723	-70.78929	-70.78929	-70.78929	0
909	-176.56639	-30.10579	146.4606	102.52242	-161.92033	58.58424	-96.82673	29.29212	-216.43622	-73.2303	-73.2303	-73.2303	0
910	-147.27427	-5.69569	141.57858	75.67131	-144.83326	68.34828	-91.94471	31.73313	-211.5542	-78.11232	-80.55333	-80.55333	0
911	-110.65912	36.61515	146.4606	36.61515	-127.74619	90.31737	-87.06269	39.05616	-209.11319	-78.11232	-78.11232	-80.55333	0
912	-86.24902	70.78929	156.22464	7.32303	-120.42316	112.28646	-77.29865	43.93818	-206.67218	-68.34828	-68.34828	-70.78929	0
913	-59.39791	82.99434	141.57858	-13.01872	-100.89508	112.28646	-74.85764	46.37919	-201.79016	-63.46626	-65.90727	-70.78929	0
914	-39.86983	90.31737	129.37353	-25.22377	-83.80801	109.84545	-65.0936	51.26121	-196.90814	-53.70222	-56.14323	-61.02525	0
915	-30.10579	117.16848	146.4606	-44.75185	-88.69003	131.81454	-69.97562	46.37919	-204.23117	-43.93818	-43.93818	-48.8202	0
916	-25.22377	122.0505	146.4606	-49.63387	-86.24902	134.25555	-67.53461	43.93818	-206.67218	-36.61515	-36.61515	-41.49717	0
917	-25.22377	100.08141	124.49151	-37.42882	-74.04397	112.28646	-55.32956	53.70222	-204.23117	-31.73313	-34.17414	-36.61515	0
918	-32.5468	80.55333	112.28646	-25.22377	-71.60296	95.19939	-52.88855	56.14323	-204.23117	-29.29212	-31.73313	-34.17414	0
919	-42.31084	82.99434	124.49151	-20.34175	-83.80801	102.52242	-50.44754	58.58424	-206.67218	-21.96909	-21.96909	-24.4101	0
920	-44.75185	80.55333	124.49151	-17.90074	-83.80801	102.52242	-50.44754	56.14323	-216.43622	-4.88202	-4.88202	-7.32303	0
921	-27.66478	82.99434	109.84545	-27.66478	-69.16195	95.19939	-50.44754	51.26121	-223.75925	0.81367	0.81367	-2.44101	0
922	-22.78276	85.43535	107.40444	-32.5468	-64.27993	95.19939	-52.88855	46.37919	-231.08228	8.1367	8.1367	5.69569	0
923	-15.45973	82.99434	97.6404	-34.98781	-56.9569	90.31737	-60.21158	36.61515	-243.28733	15.45973	15.45973	13.01872	0
924	2.44101	68.34828	65.90727	-34.98781	-32.5468	68.34828	-60.21158	36.61515	-248.16935	20.34175	20.34175	17.90074	0
925	24.4101	14.64606	-10.57771	-20.34175	17.08707	2.44101	-40.6835	51.26121	-233.52329	22.78276	22.78276	20.34175	0
926	46.37919	-17.90074	-64.27993	-15.45973	53.70222	-39.86983	-38.24249	48.8202	-235.9643	27.66478	25.22377	25.22377	0
927	53.70222	-8.1367	-61.83892	-22.78276	56.14323	-34.98781	-48.00653	36.61515	-248.16935	15.45973	13.01872	13.01872	0
928	53.70222	-13.01872	-66.72094	-20.34175	58.58424	-39.86983	-52.88855	26.85111	-260.3744	13.01872	10.57771	10.57771	0
929	46.37919	-22.78276	-69.16195	-13.01872	56.14323	-44.75185	-62.65259	12.20505	-277.46147	10.57771	8.1367	10.57771	0
930	17.08707	-37.42882	-54.51589	9.76404	34.17414	-44.75185	-77.29865	-3.25468	-294.54854	13.01872	13.01872	10.57771	0
931	-13.01872	-32.5468	-20.34175	21.96909	1.62734	-27.66478	-99.26774	-30.10579	-321.39965	22.78276	20.34175	20.34175	0
932	-30.10579	7.32303	36.61515	9.76404	-32.5468	21.96909	-113.9138	-47.19286	-340.92773	27.66478	27.66478	25.22377	0
933	-25.22377	4.88202	29.29212	9.76404	-27.66478	17.08707	-96.82673	-32.5468	-323.84066	37.42882	37.42882	34.98781	0
934	4.88202	17.08707	12.20505	-10.57771	-3.25468	14.64606	-79.73966	-15.45973	-306.75359	37.42882	39.86983	34.98781	0
935	61.02525	36.61515	-25.22377	-49.63387	43.93818	7.32303	-65.0936	-0.81367	-287.22551	42.31084	44.75185	39.86983	0
936	100.08141	65.90727	-34.98781	-83.80801	68.34828	17.08707	-45.56552	17.08707	-267.69743	42.31084	42.31084	39.86983	0
937	131.81454	90.31737	-42.31084	-110.65912	87.87636	24.4101	-30.91946	29.29212	-250.61036	44.75185	44.75185	42.31084	0
938	168.42969	114.72747	-54.51589	-142.39225	112.28646	31.73313	-23.59643	39.05616	-238.40531	34.98781	34.98781	32.5468	0
939	185.51676	124.49151	-61.83892	-154.5973	124.49151	31.73313	-21.15542	39.05616	-235.9643	27.66478	27.66478	27.66478	0
940	178.19373	107.40444	-71.60296	-142.39225	124.49151	19.52808	-28.47845	31.73313	-240.84632	27.66478	27.66478	25.22377	0
941	134.25555	78.11232	-56.9569	-105.7771	95.19939	12.20505	-33.36047	24.4101	-243.28733	27.66478	25.22377	25.22377	0
942	104.96343	36.61515	-69.16195	-71.60296	87.87636	-15.45973	-38.24249	19.52808	-243.28733	27.66478	25.22377	25.22377	0
943	100.08141	17.08707	-83.80801	-59.39791	92.75838	-32.5468	-38.24249	19.52808	-240.84632	32.5468	32.5468	30.10579	0
944	97.6404	-2.44101	-100.89508	-47.19286	100.08141	-52.07488	-38.24249	21.96909	-235.9643	34.98781	34.98781	34.98781	0
945	87.87636	-13.01872	-100.89508	-37.42882	92.75838	-56.9569	-40.6835	17.08707	-233.52329	39.86983	39.86983	37.42882	0
946	100.08141	-10.57771	-110.65912	-44.75185	104.96343	-59.39791	-45.56552	14.64606	-231.08228	49.63387	49.63387	49.63387	0
947	109.84545	-5.69569	-115.54114	-52.07488	112.28646	-59.39791	-40.6835	17.08707	-223.75925	54.51589	54.51589	52.07488	0
948	109.84545	-8.1367	-117.98215	-52.07488	112.28646	-61.83892	-38.24249	19.52808	-218.87723	61.83892	61.83892	59.39791	0
949	92.75838	-22.78276	-115.54114	-34.98781	102.52242	-69.16195	-43.12451	14.64606	-218.87723	69.16195	69.16195	66.72094	0
950	75.67131	-47.19286	-122.86417	-15.45973	97.6404	-83.80801	-52.88855	6.50936	-223.75925	66.72094	66.72094	64.27993	0
951	63.46626	-69.16195	-132.62821	1.62734	97.6404	-100.89508	-60.21158	1.62734	-226.20026	69.16195	69.16195	66.72094	0
952	39.05616	-88.69003	-127.74619	24.4101	82.99434	-108.21811	-60.21158	-0.81367	-226.20026	66.72094	66.72094	64.27993	0
953	7.32303	-122.86417	-130.1872	56.14323	68.34828	-125.30518	-62.65259	-3.25468	-226.20026	61.83892	61.83892	59.39791	0
954	-17.90074	-154.5973	-137.51023	85.43535	58.58424	-147.27427	-72.41663	-15.45973	-233.52329	56.9569	56.9569	54.51589	0
955	-32.5468	-152.15629	-120.42316	90.31737	43.93818	-137.51023	-79.73966	-20.34175	-235.9643	59.39791	56.9569	56.9569	0
956	-32.5468	-132.62821	-100.89508	80.55333	34.17414	-117.98215	-74.85764	-15.45973	-226.20026	56.9569	56.9569	54.51589	0
957	-30.10579	-108.21811	-78.92599	68.34828	24.4101	-93.57205	-65.0936	-8.1367	-216.43622	56.9569	54.51589	54.51589	0
958	-15.45973	-76.48498	-61.83892	43.93818	21.96909	-69.16195	-60.21158	-3.25468	-206.67218	52.07488	49.63387	49.63387	0
959	4.88202	-49.63387	-54.51589	21.96909	29.29212	-52.07488	-50.44754	1.62734	-199.34915	54.51589	56.9569	54.51589	0
960	36.61515	-27.66478	-64.27993	-5.69569	48.8202	-44.75185	-45.56552	6.50936	-194.46713	59.39791	56.9569	56.9569	0
961	65.90727	-20.34175	-86.24902	-22.78276	75.67131	-52.07488	-38.24249	12.20505	-184.70309	56.9569	56.9569	54.51589	0
962	85.43535	-17.90074	-103.33609	-34.98781	92.75838	-59.39791	-35.80148	17.08707	-177.38006	61.83892	61.83892	59.39791	0
963	95.19939	-10.57771	-105.7771	-42.31084	100.08141	-56.9569	-33.36047	19.52808	-172.49804	66.72094	66.72094	64.27993	0
964	90.31737	-27.66478	-117.98215	-32.5468	102.52242	-71.60296	-38.24249	17.08707	-174.93905	78.92599	78.92599	76.48498	0
965	73.2303	-44.75185	-117.98215	-15.45973	95.19939	-81.367	-50.44754	6.50936	-179.82107	83.80801	83.80801	81.367	0
966	51.26121	-61.83892	-113.10013	4.88202	80.55333	-86.24902	-60.21158	1.62734	-182.26208	83.80801	86.24902	81.367	0
967	19.52808	-76.48498	-96.01306	26.85111	56.14323	-86.24902	-62.65259	-0.81367	-179.82107	81.367	83.80801	81.367	0
968	-3.25468	-93.57205	-91.13104	46.37919	43.93818	-93.57205	-72.41663	-10.57771	-187.1441	76.48498	78.92599	76.48498	0
969	-15.45973	-105.7771	-91.13104	58.58424	36.61515	-98.45407	-91.94471	-32.5468	-204.23117	59.39791	61.83892	59.39791	0
970	-27.66478	-127.74619	-100.89508	75.67131	36.61515	-115.54114	-101.70875	-44.75185	-213.99521	42.31084	44.75185	42.31084	0
971	-47.19286	-171.68437	-125.30518	107.40444	39.05616	-149.71528	-104.14976	-47.19286	-213.99521	30.10579	30.10579	30.10579	0
972	-76.48498	-232.70962	-157.03831	153.78363	39.05616	-196.09447	-101.70875	-44.75185	-209.11319	22.78276	22.78276	22.78276	0
973	-113.10013	-274.20679	-161.92033	192.83979	24.4101	-218.06356	-111.47279	-49.63387	-216.43622	25.22377	25.22377	25.22377	0
974	-127.74619	-266.88376	-139.95124	195.2808	4.88202	-203.4175	-118.79582	-56.9569	-221.31824	34.98781	37.42882	37.42882	0
975	-137.51023	-266.88376	-130.1872	200.16282	-5.69569	-198.53548	-109.03178	-47.19286	-211.5542	37.42882	39.86983	37.42882	0
976	-127.74619	-274.20679	-147.27427	200.16282	9.76404	-210.74053	-84.62168	-25.22377	-187.1441	44.75185	47.19286	44.75185	0
977	-81.367	-230.26861	-149.71528	153.78363	34.17414	-191.21245	-62.65259	-3.25468	-165.17501	56.9569	59.39791	56.9569	0
978	-13.01872	-135.06922	-122.86417	73.2303	53.70222	-130.1872	-55.32956	6.50936	-155.41097	61.83892	61.83892	61.83892	0
979	53.70222	-25.22377	-78.92599	-15.45973	65.90727	-52.07488	-52.88855	6.50936	-155.41097	54.51589	56.9569	54.51589	0
980	97.6404	12.20505	-86.24902	-54.51589	92.75838	-37.42882	-45.56552	12.20505	-150.52895	49.63387	52.07488	49.63387	0
981	109.84545	21.96909	-88.69003	-66.72094	100.08141	-32.5468	-43.12451	14.64606	-148.08794	47.19286	49.63387	47.19286	0
982	114.72747	39.05616	-76.48498	-76.48498	95.19939	-17.90074	-50.44754	6.50936	-155.41097	44.75185	47.19286	44.75185	0
983	90.31737	51.26121	-39.86983	-71.60296	65.90727	7.32303	-72.41663	-13.01872	-174.93905	44.75185	47.19286	47.19286	0
984	46.37919	36.61515	-10.57771	-42.31084	29.29212	14.64606	-87.06269	-30.10579	-189.58511	44.75185	44.75185	44.75185	0
985	-0.81367	-8.1367	-8.1367	1.62734	1.62734	-8.1367	-84.62168	-27.66478	-184.70309	39.86983	39.86983	39.86983	0
986	-13.01872	-20.34175	-8.1367	14.64606	-3.25468	-15.45973	-79.73966	-22.78276	-177.38006	39.86983	39.86983	39.86983	0
987	2.44101	-32.5468	-34.98781	14.64606	17.08707	-32.5468	-74.85764	-15.45973	-170.05703	34.98781	34.98781	34.98781	0
988	17.08707	-42.31084	-59.39791	12.20505	36.61515	-49.63387	-72.41663	-15.45973	-167.61602	34.98781	34.98781	34.98781	0
989	17.08707	-61.83892	-78.92599	21.96909	46.37919	-69.16195	-74.85764	-15.45973	-170.05703	32.5468	32.5468	32.5468	0
990	7.32303	-91.13104	-98.45407	41.49717	51.26121	-93.57205	-79.73966	-20.34175	-172.49804	27.66478	27.66478	27.66478	0
991	2.44101	-117.98215	-120.42316	56.14323	61.02525	-117.98215	-84.62168	-22.78276	-177.38006	25.22377	25.22377	25.22377	0
992	-0.81367	-139.95124	-139.95124	68.34828	68.34828	-139.95124	-87.06269	-22.78276	-179.82107	32.5468	30.10579	32.5468	0
993	-10.57771	-152.15629	-142.39225	80.55333	65.90727	-147.27427	-87.06269	-25.22377	-182.26208	39.86983	39.86983	39.86983	0
994	-27.66478	-147.27427	-120.42316	85.43535	46.37919	-135.06922	-91.94471	-25.22377	-187.1441	42.31084	39.86983	42.31084	0
995	-52.07488	-152.15629	-100.89508	100.08141	24.4101	-127.74619	-91.94471	-27.66478	-189.58511	47.19286	44.75185	47.19286	0
996	-61.83892	-142.39225	-81.367	100.08141	9.76404	-113.10013	-91.94471	-27.66478	-189.58511	44.75185	44.75185	47.19286	0
997	-59.39791	-149.71528	-91.13104	102.52242	14.64606	-120.42316	-89.5037	-27.66478	-192.02612	52.07488	52.07488	52.07488	0
998	-74.04397	-157.03831	-83.80801	114.72747	4.88202	-120.42316	-89.5037	-30.10579	-192.02612	61.83892	61.83892	61.83892	0
999	-76.48498	-157.03831	-81.367	114.72747	1.62734	-120.42316	-94.38572	-37.42882	-199.34915	54.51589	54.51589	54.51589	0
1000	-69.16195	-147.27427	-78.92599	107.40444	4.88202	-113.10013	-96.82673	-42.31084	-204.23117	42.31084	42.31084	42.31084	0
1001	-61.83892	-144.83326	-83.80801	102.52242	9.76404	-115.54114	-94.38572	-42.31084	-204.23117	39.86983	39.86983	42.31084	0
1002	-32.5468	-125.30518	-93.57205	78.11232	29.29212	-110.65912	-84.62168	-34.98781	-194.46713	34.98781	34.98781	37.42882	0
1003	7.32303	-98.45407	-105.7771	43.93818	56.14323	-100.89508	-69.97562	-22.78276	-182.26208	30.10579	30.10579	30.10579	0
1004	43.93818	-49.63387	-93.57205	1.62734	68.34828	-71.60296	-55.32956	-10.57771	-170.05703	15.45973	15.45973	17.90074	0
1005	73.2303	-10.57771	-83.80801	-32.5468	78.11232	-47.19286	-45.56552	-3.25468	-165.17501	-2.44101	-2.44101	-2.44101	0
1006	87.87636	7.32303	-81.367	-47.19286	85.43535	-37.42882	-38.24249	1.62734	-155.41097	-7.32303	-7.32303	-7.32303	0
1007	92.75838	7.32303	-86.24902	-49.63387	90.31737	-39.86983	-35.80148	4.06835	-152.96996	-12.20505	-12.20505	-12.20505	0
1008	87.87636	-2.44101	-91.13104	-42.31084	90.31737	-47.19286	-38.24249	-0.81367	-152.96996	-9.76404	-9.76404	-12.20505	0
1009	65.90727	-30.10579	-96.01306	-17.90074	80.55333	-61.83892	-45.56552	-8.1367	-160.29299	-17.08707	-17.08707	-17.08707	0
1010	36.61515	-59.39791	-96.01306	9.76404	65.90727	-76.48498	-48.00653	-13.01872	-162.734	-17.08707	-14.64606	-17.08707	0
1011	21.96909	-74.04397	-96.01306	24.4101	58.58424	-83.80801	-55.32956	-20.34175	-167.61602	-9.76404	-7.32303	-9.76404	0
1012	24.4101	-88.69003	-113.10013	31.73313	68.34828	-100.89508	-60.21158	-25.22377	-172.49804	-2.44101	0.81367	-2.44101	0
1013	17.08707	-103.33609	-120.42316	41.49717	68.34828	-110.65912	-65.0936	-30.10579	-174.93905	5.69569	8.1367	8.1367	0
1014	4.88202	-110.65912	-115.54114	51.26121	58.58424	-113.10013	-65.0936	-30.10579	-174.93905	10.57771	10.57771	10.57771	0
1015	-0.81367	-125.30518	-125.30518	61.02525	61.02525	-125.30518	-62.65259	-22.78276	-167.61602	10.57771	10.57771	10.57771	0
1016	-0.81367	-149.71528	-149.71528	73.2303	73.2303	-149.71528	-57.77057	-20.34175	-165.17501	17.90074	20.34175	20.34175	0
1017	-0.81367	-161.92033	-161.92033	80.55333	80.55333	-161.92033	-55.32956	-17.90074	-162.734	20.34175	20.34175	20.34175	0
1018	-5.69569	-137.51023	-132.62821	70.78929	63.46626	-135.06922	-60.21158	-22.78276	-170.05703	15.45973	17.90074	15.45973	0
1019	-13.01872	-117.98215	-105.7771	63.46626	46.37919	-113.10013	-60.21158	-25.22377	-172.49804	13.01872	13.01872	13.01872	0
1020	-15.45973	-122.86417	-108.21811	68.34828	46.37919	-115.54114	-52.88855	-20.34175	-170.05703	13.01872	13.01872	13.01872	0
1021	-10.57771	-120.42316	-110.65912	63.46626	48.8202	-115.54114	-55.32956	-25.22377	-179.82107	13.01872	13.01872	13.01872	0
1022	-10.57771	-115.54114	-105.7771	61.02525	46.37919	-110.65912	-60.21158	-32.5468	-187.1441	10.57771	10.57771	10.57771	0
1023	-20.34175	-132.62821	-113.10013	75.67131	46.37919	-122.86417	-57.77057	-32.5468	-187.1441	3.25468	3.25468	5.69569	0
1024	-27.66478	-179.0074	-152.15629	102.52242	61.02525	-166.80235	-43.12451	-15.45973	-172.49804	-2.44101	-2.44101	0.81367	0
1025	-25.22377	-181.44841	-157.03831	102.52242	65.90727	-169.24336	-38.24249	-10.57771	-165.17501	-2.44101	-2.44101	0.81367	0
1026	-13.01872	-144.83326	-132.62821	78.11232	58.58424	-139.95124	-52.88855	-25.22377	-179.82107	0.81367	0.81367	0.81367	0
1027	-8.1367	-117.98215	-110.65912	61.02525	51.26121	-115.54114	-62.65259	-34.98781	-187.1441	3.25468	3.25468	3.25468	0
1028	-3.25468	-81.367	-78.92599	41.49717	36.61515	-81.367	-65.0936	-34.98781	-187.1441	5.69569	5.69569	5.69569	0
1029	12.20505	-37.42882	-49.63387	12.20505	29.29212	-42.31084	-74.85764	-44.75185	-196.90814	5.69569	5.69569	5.69569	0
1030	24.4101	0	-25.22377	-13.01872	24.4101	-13.01872	-89.5037	-61.83892	-211.5542	5.69569	5.69569	5.69569	0
1031	21.96909	19.52808	-2.44101	-20.34175	12.20505	9.76404	-99.26774	-74.04397	-223.75925	0.81367	0.81367	0.81367	0
1032	12.20505	-22.78276	-34.98781	4.88202	21.96909	-27.66478	-91.94471	-66.72094	-216.43622	-9.76404	-7.32303	-9.76404	0
1033	-0.81367	-44.75185	-44.75185	21.96909	21.96909	-44.75185	-82.18067	-56.9569	-206.67218	-21.96909	-19.52808	-19.52808	0
1034	2.44101	-66.72094	-69.16195	31.73313	34.17414	-66.72094	-74.85764	-49.63387	-199.34915	-34.17414	-34.17414	-34.17414	0
1035	-0.81367	-86.24902	-86.24902	41.49717	41.49717	-86.24902	-65.0936	-42.31084	-192.02612	-43.93818	-43.93818	-43.93818	0
1036	-0.81367	-98.45407	-98.45407	48.8202	48.8202	-98.45407	-57.77057	-34.98781	-182.26208	-51.26121	-51.26121	-51.26121	0
1037	7.32303	-108.21811	-115.54114	48.8202	61.02525	-110.65912	-55.32956	-34.98781	-179.82107	-51.26121	-48.8202	-48.8202	0
1038	17.08707	-117.98215	-135.06922	48.8202	75.67131	-125.30518	-52.88855	-34.98781	-177.38006	-41.49717	-41.49717	-41.49717	0
1039	17.08707	-122.86417	-139.95124	51.26121	78.11232	-130.1872	-48.00653	-30.10579	-170.05703	-34.17414	-34.17414	-34.17414	0
1040	21.96909	-122.86417	-144.83326	48.8202	82.99434	-132.62821	-45.56552	-30.10579	-170.05703	-24.4101	-24.4101	-24.4101	0
1041	17.08707	-125.30518	-142.39225	53.70222	78.11232	-132.62821	-48.00653	-34.98781	-170.05703	-9.76404	-9.76404	-9.76404	0
1042	9.76404	-132.62821	-142.39225	61.02525	75.67131	-137.51023	-60.21158	-42.31084	-177.38006	0.81367	0.81367	0.81367	0
1043	-0.81367	-135.06922	-135.06922	65.90727	65.90727	-135.06922	-62.65259	-44.75185	-177.38006	8.1367	8.1367	8.1367	0
1044	-8.1367	-127.74619	-120.42316	65.90727	56.14323	-125.30518	-65.0936	-49.63387	-179.82107	8.1367	8.1367	8.1367	0
1045	-3.25468	-125.30518	-122.86417	63.46626	58.58424	-125.30518	-72.41663	-56.9569	-187.1441	8.1367	8.1367	10.57771	0
1046	-5.69569	-127.74619	-122.86417	65.90727	58.58424	-125.30518	-72.41663	-59.39791	-187.1441	10.57771	10.57771	10.57771	0
1047	-15.45973	-130.1872	-115.54114	70.78929	48.8202	-122.86417	-69.97562	-56.9569	-184.70309	5.69569	5.69569	5.69569	0
1048	-17.90074	-110.65912	-93.57205	63.46626	36.61515	-103.33609	-67.53461	-59.39791	-184.70309	0.81367	3.25468	3.25468	0
1049	-3.25468	-78.92599	-76.48498	39.05616	36.61515	-78.92599	-62.65259	-56.9569	-184.70309	-2.44101	-2.44101	-2.44101	0
1050	4.88202	-59.39791	-64.27993	26.85111	34.17414	-61.83892	-52.88855	-52.07488	-174.93905	-2.44101	-2.44101	-2.44101	0
1051	17.08707	-49.63387	-66.72094	14.64606	41.49717	-56.9569	-43.12451	-39.86983	-162.734	-7.32303	-7.32303	-7.32303	0
1052	26.85111	-37.42882	-64.27993	4.88202	43.93818	-49.63387	-35.80148	-34.98781	-155.41097	-17.08707	-17.08707	-14.64606	0
1053	31.73313	-22.78276	-54.51589	-5.69569	41.49717	-37.42882	-30.91946	-30.10579	-150.52895	-21.96909	-21.96909	-21.96909	0
1054	41.49717	-20.34175	-61.83892	-10.57771	51.26121	-39.86983	-30.91946	-30.10579	-150.52895	-24.4101	-26.85111	-24.4101	0
1055	53.70222	-25.22377	-78.92599	-15.45973	65.90727	-52.07488	-33.36047	-37.42882	-152.96996	-26.85111	-29.29212	-26.85111	0
