samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
644	-39.05616	-85.43535	-47.19286	60.21158	4.06835	-66.72094	-7.32303	-54.51589	-52.07488	-106.59077	-126.11885	-112.28646	0
645	-46.37919	-87.87636	-42.31084	65.0936	-4.06835	-64.27993	-4.88202	-54.51589	-54.51589	-106.59077	-126.11885	-114.72747	0
646	-48.8202	-90.31737	-42.31084	67.53461	-4.06835	-66.72094	-4.88202	-52.07488	-49.63387	-104.14976	-123.67784	-109.84545	0
647	-51.26121	-92.75838	-42.31084	69.97562	-6.50936	-66.72094	-4.88202	-52.07488	-49.63387	-104.14976	-121.23683	-109.84545	0
648	-43.93818	-92.75838	-49.63387	67.53461	1.62734	-71.60296	-4.88202	-52.07488	-49.63387	-104.14976	-121.23683	-109.84545	0
649	-46.37919	-97.6404	-52.07488	69.97562	1.62734	-74.04397	-7.32303	-54.51589	-49.63387	-106.59077	-126.11885	-112.28646	0
650	-51.26121	-104.96343	-54.51589	77.29865	1.62734	-78.92599	-7.32303	-54.51589	-52.07488	-109.03178	-126.11885	-112.28646	0
651	-56.14323	-114.72747	-59.39791	84.62168	1.62734	-86.24902	-4.88202	-54.51589	-49.63387	-106.59077	-126.11885	-112.28646	0
652	-56.14323	-117.16848	-61.83892	84.62168	1.62734	-88.69003	-2.44101	-52.07488	-44.75185	-101.70875	-126.11885	-112.28646	0
653	-53.70222	-114.72747	-61.83892	82.18067	4.06835	-88.69003	-2.44101	-52.07488	-44.75185	-101.70875	-126.11885	-112.28646	0
654	-56.14323	-117.16848	-61.83892	84.62168	1.62734	-88.69003	0	-52.07488	-47.19286	-101.70875	-126.11885	-114.72747	0
655	-56.14323	-114.72747	-59.39791	84.62168	1.62734	-86.24902	0	-52.07488	-44.75185	-101.70875	-123.67784	-112.28646	0
656	-61.02525	-112.28646	-52.07488	84.62168	-6.50936	-81.367	2.44101	-52.07488	-44.75185	-99.26774	-123.67784	-112.28646	0
657	-61.02525	-112.28646	-52.07488	84.62168	-6.50936	-81.367	0	-49.63387	-44.75185	-99.26774	-123.67784	-109.84545	0
658	-53.70222	-104.96343	-52.07488	77.29865	-1.62734	-78.92599	0	-47.19286	-42.31084	-96.82673	-118.79582	-109.84545	0
659	-48.8202	-97.6404	-49.63387	72.41663	-1.62734	-74.04397	2.44101	-47.19286	-42.31084	-96.82673	-118.79582	-109.84545	0
660	-48.8202	-95.19939	-47.19286	69.97562	-1.62734	-71.60296	-2.44101	-49.63387	-44.75185	-99.26774	-121.23683	-112.28646	0
661	-53.70222	-100.08141	-47.19286	74.85764	-4.06835	-74.04397	-2.44101	-52.07488	-47.19286	-101.70875	-126.11885	-112.28646	0
662	-48.8202	-100.08141	-52.07488	72.41663	1.62734	-76.48498	-2.44101	-49.63387	-44.75185	-99.26774	-128.55986	-112.28646	0
663	-41.49717	-95.19939	-54.51589	67.53461	6.50936	-74.04397	-4.88202	-52.07488	-47.19286	-101.70875	-128.55986	-114.72747	0
664	-39.05616	-90.31737	-52.07488	62.65259	6.50936	-71.60296	-2.44101	-54.51589	-49.63387	-101.70875	-128.55986	-114.72747	0
665	-39.05616	-85.43535	-47.19286	60.21158	4.06835	-66.72094	0	-52.07488	-47.19286	-99.26774	-128.55986	-114.72747	0
666	-46.37919	-82.99434	-37.42882	62.65259	-6.50936	-59.39791	2.44101	-52.07488	-47.19286	-99.26774	-128.55986	-114.72747	0
667	-58.58424	-87.87636	-30.10579	72.41663	-16.2734	-59.39791	4.88202	-49.63387	-47.19286	-101.70875	-128.55986	-117.16848	0
668	-58.58424	-85.43535	-27.66478	69.97562	-16.2734	-56.9569	10.57771	-47.19286	-47.19286	-101.70875	-131.00087	-124.49151	0
669	-56.14323	-80.55333	-25.22377	67.53461	-16.2734	-52.07488	15.45973	-49.63387	-52.07488	-109.03178	-138.3239	-131.81454	0
670	-61.02525	-75.67131	-15.45973	67.53461	-23.59643	-44.75185	15.45973	-61.83892	-69.16195	-126.11885	-148.08794	-129.37353	0
671	-68.34828	-68.34828	-0.81367	67.53461	-35.80148	-34.98781	13.01872	-76.48498	-83.80801	-131.00087	-155.41097	-129.37353	0
672	-26.85111	-80.55333	-54.51589	52.88855	13.83239	-66.72094	8.1367	-88.69003	-96.01306	-131.00087	-179.82107	-161.10666	0
673	-61.02525	-112.28646	-52.07488	84.62168	-6.50936	-81.367	8.1367	-103.33609	-113.10013	-209.11319	-223.75925	-185.51676	0
674	-65.90727	-90.31737	-25.22377	77.29865	-21.15542	-56.9569	-2.44101	-115.54114	-130.1872	-243.28733	-240.84632	-192.83979	0
675	-78.11232	-48.8202	29.29212	62.65259	-55.32956	-10.57771	-19.52808	-125.30518	-139.95124	-201.79016	-167.61602	-134.25555	0
676	-124.49151	-61.02525	63.46626	91.94471	-94.38572	2.44101	-7.32303	-130.1872	-142.39225	-177.38006	-123.67784	-78.11232	0
677	-112.28646	-39.05616	73.2303	74.85764	-94.38572	17.08707	4.88202	-130.1872	-132.62821	-196.90814	-82.18067	-39.05616	0
678	-100.08141	27.66478	126.93252	35.80148	-113.9138	78.11232	54.51589	-142.39225	-108.21811	-160.29299	-38.24249	22.78276	0
679	-51.26121	81.367	131.81454	-16.2734	-91.94471	107.40444	22.78276	-125.30518	-86.24902	-89.5037	43.12451	98.45407	0
680	39.86983	110.65912	70.78929	-74.85764	-16.2734	92.75838	2.44101	-83.80801	-76.48498	-6.50936	160.29299	227.8276	0
681	135.06922	132.62821	-3.25468	-133.44188	69.97562	65.90727	-43.93818	-54.51589	41.49717	152.96996	375.10187	442.63648	0
682	227.8276	198.53548	-30.10579	-213.99521	128.55986	85.43535	-148.90161	-98.45407	41.49717	199.34915	484.94732	606.18415	0
683	340.11406	235.15063	-105.7771	-287.22551	223.75925	65.90727	-200.16282	-157.03831	1.62734	211.5542	577.7057	747.76273	0
684	364.52416	247.35568	-117.98215	-306.75359	240.84632	65.90727	-297.80322	-259.56073	-96.01306	165.17501	616.76186	845.40313	0
685	381.61123	237.59164	-144.83326	-309.1946	262.81541	48.8202	-417.41271	-352.31911	-179.0074	111.47279	611.87984	874.69525	0
686	384.05224	186.33043	-198.53548	-284.7845	292.10753	-5.69569	-485.76099	-374.2882	-193.65346	140.76491	660.70004	913.75141	0
687	464.60557	188.77144	-276.6478	-326.28167	370.21985	-42.31084	-551.66826	-437.75446	-171.68437	218.87723	792.51458	977.21767	0
688	525.63082	235.15063	-291.29386	-379.98389	409.27601	-27.66478	-661.51371	-484.13365	-218.06356	275.02046	870.6269	1018.71484	0
689	491.45668	310.82194	-181.44841	-401.95298	336.04571	65.90727	-766.47714	-576.89203	-235.15063	367.77884	982.91336	1033.3609	0
690	423.1084	344.99608	-78.92599	-384.86591	250.61036	134.25555	-820.17936	-642.7993	-293.73487	387.30692	970.70831	957.68959	0
691	288.85285	369.40618	80.55333	-328.72268	104.14976	227.01393	-783.56421	-669.65041	-288.85285	387.30692	851.09882	789.2599	0
692	203.4175	369.40618	165.98868	-287.22551	18.71441	268.5111	-722.53896	-684.29647	-344.99608	262.81541	565.50065	513.42577	0
693	103.33609	188.77144	85.43535	-145.64693	8.95037	139.13757	-629.78058	-679.41445	-447.5185	-52.88855	179.82107	198.53548	0
694	-48.8202	142.39225	190.39878	-48.00653	-118.79582	165.98868	-529.69917	-676.97344	-537.83587	-211.5542	-150.52895	-102.52242	0
695	-144.01959	47.19286	190.39878	48.00653	-167.61602	119.60949	-432.05877	-647.68132	-620.83021	-426.36308	-384.86591	-278.27514	0
696	-173.31171	-14.64606	158.66565	91.94471	-167.61602	73.2303	-414.9717	-635.47627	-679.41445	-592.35176	-545.97257	-375.91554	0
697	-161.10666	-36.61515	124.49151	96.82673	-143.20592	43.93818	-463.7919	-647.68132	-745.32172	-741.25337	-626.5259	-410.08968	0
698	-200.16282	-58.58424	141.57858	128.55986	-172.49804	41.49717	-475.99695	-615.94819	-723.35263	-760.78145	-626.5259	-395.44362	0
699	-161.10666	-75.67131	85.43535	116.35481	-123.67784	4.88202	-444.26382	-523.18981	-579.33304	-624.08489	-531.32651	-346.62342	0
700	-112.28646	-95.19939	17.08707	101.70875	-65.0936	-39.86983	-336.85938	-364.52416	-393.81628	-426.36308	-372.66086	-263.62908	0
701	-63.46626	-17.08707	46.37919	38.24249	-55.32956	14.64606	-244.101	-247.35568	-254.67871	-277.46147	-272.57945	-222.13191	0
702	-43.93818	47.19286	90.31737	-1.62734	-67.53461	68.34828	-161.10666	-154.5973	-200.97649	-148.08794	-194.46713	-202.60383	0
703	-63.46626	-19.52808	43.93818	40.6835	-55.32956	12.20505	-78.11232	-86.24902	-39.86983	-135.88289	-123.67784	-151.34262	0
704	-53.70222	-19.52808	34.17414	35.80148	-45.56552	7.32303	-4.88202	-8.1367	48.8202	-60.21158	-113.9138	-129.37353	0
705	-46.37919	-19.52808	26.85111	30.91946	-38.24249	4.88202	42.31084	29.29212	90.31737	67.53461	-33.36047	-112.28646	0
706	-46.37919	-24.4101	21.96909	33.36047	-35.80148	-0.81367	32.5468	29.29212	97.6404	67.53461	-40.6835	-78.11232	0
707	-46.37919	-31.73313	14.64606	38.24249	-30.91946	-8.1367	44.75185	48.8202	97.6404	55.32956	-16.2734	-70.78929	0
708	-43.93818	-36.61515	7.32303	38.24249	-26.03744	-15.45973	66.72094	73.2303	119.60949	69.97562	4.06835	-58.58424	0
709	-46.37919	-43.93818	2.44101	43.12451	-26.03744	-20.34175	47.19286	63.46626	114.72747	65.0936	-3.25468	-85.43535	0
710	-51.26121	-48.8202	2.44101	48.00653	-28.47845	-22.78276	59.39791	61.02525	97.6404	50.44754	-10.57771	-87.87636	0
711	-48.8202	-46.37919	2.44101	45.56552	-26.03744	-22.78276	66.72094	73.2303	107.40444	57.77057	-18.71441	-87.87636	0
712	-41.49717	-46.37919	-5.69569	43.12451	-18.71441	-25.22377	66.72094	65.90727	109.84545	67.53461	-18.71441	-90.31737	0
713	-41.49717	-43.93818	-3.25468	40.6835	-21.15542	-22.78276	69.16195	65.90727	109.84545	67.53461	-18.71441	-90.31737	0
714	-46.37919	-48.8202	-3.25468	45.56552	-23.59643	-25.22377	71.60296	68.34828	109.84545	65.0936	-18.71441	-92.75838	0
715	-53.70222	-51.26121	2.44101	50.44754	-28.47845	-25.22377	71.60296	68.34828	112.28646	65.0936	-21.15542	-95.19939	0
716	-56.14323	-53.70222	2.44101	52.88855	-30.91946	-25.22377	69.16195	68.34828	112.28646	67.53461	-21.15542	-95.19939	0
717	-58.58424	-53.70222	4.88202	55.32956	-33.36047	-25.22377	69.16195	68.34828	112.28646	69.97562	-16.2734	-90.31737	0
718	-58.58424	-56.14323	2.44101	55.32956	-30.91946	-27.66478	71.60296	70.78929	114.72747	69.97562	-16.2734	-90.31737	0
719	-56.14323	-53.70222	2.44101	52.88855	-30.91946	-25.22377	71.60296	70.78929	117.16848	72.41663	-16.2734	-92.75838	0
720	-61.02525	-56.14323	4.88202	57.77057	-33.36047	-25.22377	71.60296	70.78929	114.72747	72.41663	-16.2734	-90.31737	0
721	-61.02525	-58.58424	2.44101	57.77057	-33.36047	-27.66478	71.60296	70.78929	117.16848	72.41663	-16.2734	-90.31737	0
722	-58.58424	-61.02525	-3.25468	57.77057	-28.47845	-32.5468	74.04397	70.78929	119.60949	74.85764	-16.2734	-87.87636	0
723	-53.70222	-58.58424	-5.69569	55.32956	-26.03744	-32.5468	76.48498	70.78929	119.60949	77.29865	-16.2734	-85.43535	0
724	-53.70222	-61.02525	-8.1367	55.32956	-23.59643	-34.98781	81.367	75.67131	122.0505	79.73966	-10.57771	-82.99434	0
725	-51.26121	-61.02525	-10.57771	55.32956	-21.15542	-34.98781	83.80801	80.55333	126.93252	84.62168	-8.1367	-80.55333	0
726	-43.93818	-58.58424	-15.45973	50.44754	-16.2734	-37.42882	86.24902	80.55333	129.37353	89.5037	-3.25468	-78.11232	0
727	-39.05616	-56.14323	-17.90074	45.56552	-11.39138	-37.42882	88.69003	85.43535	131.81454	91.94471	1.62734	-73.2303	0
728	-41.49717	-61.02525	-20.34175	50.44754	-11.39138	-39.86983	86.24902	85.43535	131.81454	96.82673	6.50936	-73.2303	0
729	-41.49717	-63.46626	-22.78276	50.44754	-11.39138	-42.31084	86.24902	87.87636	134.25555	96.82673	6.50936	-73.2303	0
730	-46.37919	-70.78929	-25.22377	57.77057	-11.39138	-47.19286	88.69003	90.31737	136.69656	101.70875	8.95037	-73.2303	0
731	-46.37919	-65.90727	-20.34175	55.32956	-13.83239	-42.31084	91.13104	95.19939	144.01959	106.59077	13.83239	-70.78929	0
732	-46.37919	-58.58424	-13.01872	50.44754	-18.71441	-34.98781	93.57205	100.08141	151.34262	113.9138	16.2734	-65.90727	0
733	-48.8202	-58.58424	-10.57771	52.88855	-21.15542	-34.98781	93.57205	100.08141	151.34262	113.9138	18.71441	-65.90727	0
734	-43.93818	-53.70222	-10.57771	48.00653	-18.71441	-32.5468	93.57205	102.52242	153.78363	116.35481	18.71441	-68.34828	0
735	-41.49717	-48.8202	-8.1367	43.12451	-18.71441	-27.66478	96.01306	104.96343	156.22464	118.79582	21.15542	-68.34828	0
736	-46.37919	-46.37919	-0.81367	45.56552	-23.59643	-22.78276	98.45407	107.40444	161.10666	121.23683	23.59643	-68.34828	0
737	-41.49717	-41.49717	-0.81367	40.6835	-21.15542	-20.34175	98.45407	109.84545	163.54767	126.11885	26.03744	-68.34828	0
738	-39.05616	-36.61515	2.44101	35.80148	-21.15542	-17.90074	98.45407	112.28646	165.98868	126.11885	28.47845	-68.34828	0
739	-31.73313	-31.73313	-0.81367	30.91946	-16.2734	-15.45973	93.57205	112.28646	165.98868	126.11885	26.03744	-73.2303	0
740	-31.73313	-36.61515	-5.69569	33.36047	-13.83239	-20.34175	91.13104	109.84545	163.54767	126.11885	23.59643	-78.11232	0
741	-26.85111	-34.17414	-8.1367	28.47845	-11.39138	-20.34175	91.13104	109.84545	165.98868	126.11885	23.59643	-80.55333	0
742	-24.4101	-34.17414	-10.57771	28.47845	-8.95037	-22.78276	91.13104	112.28646	170.8707	128.55986	21.15542	-78.11232	0
743	-26.85111	-39.05616	-13.01872	30.91946	-8.95037	-25.22377	93.57205	114.72747	173.31171	133.44188	23.59643	-73.2303	0
744	-26.85111	-36.61515	-10.57771	30.91946	-8.95037	-22.78276	98.45407	117.16848	173.31171	133.44188	23.59643	-70.78929	0
745	-24.4101	-36.61515	-13.01872	28.47845	-6.50936	-25.22377	100.89508	119.60949	175.75272	135.88289	26.03744	-65.90727	0
746	-26.85111	-41.49717	-15.45973	33.36047	-6.50936	-27.66478	105.7771	124.49151	183.07575	138.3239	30.91946	-61.02525	0
747	-31.73313	-43.93818	-13.01872	35.80148	-11.39138	-27.66478	110.65912	131.81454	190.39878	145.64693	40.6835	-51.26121	0
748	-34.17414	-41.49717	-8.1367	35.80148	-13.83239	-25.22377	113.10013	136.69656	195.2808	148.08794	45.56552	-46.37919	0
749	-39.05616	-41.49717	-3.25468	38.24249	-18.71441	-22.78276	115.54114	136.69656	197.72181	150.52895	48.00653	-46.37919	0
750	-36.61515	-36.61515	-0.81367	35.80148	-18.71441	-17.90074	117.98215	139.13757	200.16282	150.52895	50.44754	-43.93818	0
751	-36.61515	-36.61515	-0.81367	35.80148	-18.71441	-17.90074	117.98215	144.01959	205.04484	152.96996	50.44754	-46.37919	0
752	-41.49717	-43.93818	-3.25468	40.6835	-21.15542	-22.78276	117.98215	144.01959	207.48585	157.85198	50.44754	-48.8202	0
753	-46.37919	-46.37919	-0.81367	45.56552	-23.59643	-22.78276	117.98215	148.90161	209.92686	160.29299	52.88855	-48.8202	0
754	-46.37919	-43.93818	2.44101	43.12451	-26.03744	-20.34175	120.42316	151.34262	212.36787	165.17501	55.32956	-48.8202	0
755	-46.37919	-39.05616	7.32303	40.6835	-28.47845	-15.45973	117.98215	151.34262	214.80888	167.61602	57.77057	-48.8202	0
756	-51.26121	-41.49717	9.76404	45.56552	-30.91946	-15.45973	117.98215	151.34262	214.80888	170.05703	60.21158	-48.8202	0
757	-46.37919	-39.05616	7.32303	40.6835	-28.47845	-15.45973	120.42316	156.22464	219.6909	177.38006	67.53461	-41.49717	0
758	-41.49717	-39.05616	2.44101	38.24249	-23.59643	-17.90074	120.42316	161.10666	224.57292	182.26208	74.85764	-39.05616	0
759	-41.49717	-36.61515	4.88202	38.24249	-23.59643	-15.45973	125.30518	163.54767	229.45494	189.58511	79.73966	-39.05616	0
760	-31.73313	-26.85111	4.88202	28.47845	-18.71441	-10.57771	125.30518	165.98868	231.89595	192.02612	84.62168	-34.17414	0
761	-29.29212	-24.4101	4.88202	26.03744	-18.71441	-10.57771	125.30518	168.42969	234.33696	194.46713	87.06269	-34.17414	0
762	-31.73313	-29.29212	2.44101	28.47845	-18.71441	-13.01872	122.86417	165.98868	234.33696	196.90814	87.06269	-36.61515	0
763	-26.85111	-24.4101	2.44101	23.59643	-16.2734	-10.57771	127.74619	168.42969	236.77797	199.34915	89.5037	-31.73313	0
764	-17.08707	-14.64606	2.44101	13.83239	-11.39138	-5.69569	132.62821	170.8707	241.65999	204.23117	94.38572	-26.85111	0
765	-9.76404	-7.32303	2.44101	6.50936	-6.50936	-3.25468	137.51023	173.31171	246.54201	211.5542	99.26774	-23.59643	0
766	-9.76404	-7.32303	2.44101	6.50936	-6.50936	-3.25468	139.95124	173.31171	246.54201	213.99521	101.70875	-18.71441	0
767	-9.76404	-2.44101	7.32303	4.06835	-8.95037	2.44101	142.39225	175.75272	248.98302	216.43622	109.03178	-11.39138	0
768	-17.08707	-2.44101	14.64606	8.95037	-16.2734	7.32303	137.51023	175.75272	248.98302	216.43622	111.47279	-11.39138	0
769	-24.4101	-2.44101	21.96909	11.39138	-23.59643	9.76404	137.51023	175.75272	248.98302	216.43622	113.9138	-6.50936	0
770	-14.64606	5.69569	19.52808	4.06835	-16.2734	12.20505	132.62821	173.31171	246.54201	218.87723	118.79582	-1.62734	0
771	-14.64606	10.57771	24.4101	0.81367	-18.71441	17.08707	130.1872	173.31171	248.98302	221.31824	121.23683	5.69569	0
772	-19.52808	3.25468	21.96909	6.50936	-21.15542	12.20505	127.74619	170.8707	248.98302	221.31824	121.23683	8.1367	0
773	-21.96909	5.69569	26.85111	6.50936	-23.59643	17.08707	122.86417	165.98868	241.65999	216.43622	121.23683	10.57771	0
774	-19.52808	13.01872	31.73313	0.81367	-26.03744	21.96909	120.42316	163.54767	239.21898	216.43622	121.23683	15.45973	0
775	-19.52808	13.01872	31.73313	0.81367	-26.03744	21.96909	117.98215	161.10666	239.21898	216.43622	121.23683	20.34175	0
776	-12.20505	13.01872	24.4101	-1.62734	-18.71441	19.52808	120.42316	158.66565	236.77797	216.43622	126.11885	25.22377	0
777	-4.88202	20.34175	24.4101	-8.95037	-13.83239	21.96909	120.42316	158.66565	234.33696	218.87723	133.44188	32.5468	0
778	-2.44101	30.10579	31.73313	-13.83239	-16.2734	31.73313	120.42316	156.22464	234.33696	218.87723	135.88289	34.98781	0
779	0.81367	32.5468	31.73313	-16.2734	-16.2734	34.17414	117.98215	156.22464	229.45494	213.99521	140.76491	39.86983	0
780	8.1367	42.31084	34.17414	-26.03744	-13.83239	39.05616	117.98215	156.22464	229.45494	213.99521	140.76491	44.75185	0
781	10.57771	52.07488	41.49717	-30.91946	-16.2734	48.8202	117.98215	151.34262	229.45494	213.99521	145.64693	49.63387	0
782	10.57771	54.51589	43.93818	-33.36047	-16.2734	51.26121	117.98215	148.90161	229.45494	216.43622	145.64693	56.9569	0
783	10.57771	56.9569	46.37919	-33.36047	-18.71441	53.70222	115.54114	144.01959	224.57292	213.99521	145.64693	61.83892	0
784	17.90074	66.72094	48.8202	-43.12451	-16.2734	58.58424	113.10013	139.13757	219.6909	209.11319	148.08794	69.16195	0
785	17.90074	71.60296	53.70222	-45.56552	-18.71441	63.46626	108.21811	134.25555	214.80888	209.11319	148.08794	76.48498	0
786	22.78276	81.367	58.58424	-52.88855	-18.71441	70.78929	108.21811	126.93252	209.92686	201.79016	148.08794	83.80801	0
787	20.34175	88.69003	68.34828	-55.32956	-23.59643	80.55333	103.33609	122.0505	202.60383	196.90814	148.08794	88.69003	0
788	22.78276	96.01306	73.2303	-60.21158	-26.03744	85.43535	96.01306	112.28646	195.2808	192.02612	150.52895	91.13104	0
789	30.10579	108.21811	78.11232	-69.97562	-23.59643	95.19939	91.13104	104.96343	185.51676	184.70309	148.08794	91.13104	0
790	37.42882	117.98215	80.55333	-77.29865	-21.15542	100.08141	83.80801	97.6404	178.19373	174.93905	143.20592	93.57205	0
791	47.19286	130.1872	82.99434	-89.5037	-18.71441	107.40444	76.48498	90.31737	170.8707	165.17501	138.3239	93.57205	0
792	44.75185	142.39225	97.6404	-94.38572	-26.03744	122.0505	74.04397	82.99434	165.98868	162.734	133.44188	98.45407	0
793	44.75185	149.71528	104.96343	-96.82673	-30.91946	129.37353	71.60296	78.11232	158.66565	155.41097	131.00087	103.33609	0
794	56.9569	161.92033	104.96343	-109.03178	-23.59643	134.25555	71.60296	73.2303	151.34262	150.52895	128.55986	110.65912	0
795	59.39791	169.24336	109.84545	-113.9138	-26.03744	141.57858	69.16195	70.78929	148.90161	150.52895	128.55986	120.42316	0
796	59.39791	179.0074	119.60949	-118.79582	-30.91946	151.34262	66.72094	65.90727	144.01959	145.64693	131.00087	130.1872	0
797	64.27993	188.77144	124.49151	-126.11885	-30.91946	158.66565	64.27993	58.58424	136.69656	138.3239	131.00087	137.51023	0
798	64.27993	191.21245	126.93252	-128.55986	-30.91946	161.10666	59.39791	51.26121	126.93252	131.00087	126.11885	137.51023	0
799	54.51589	191.21245	136.69656	-123.67784	-40.6835	165.98868	56.9569	46.37919	119.60949	123.67784	126.11885	142.39225	0
800	47.19286	188.77144	141.57858	-118.79582	-48.00653	165.98868	49.63387	36.61515	107.40444	113.9138	121.23683	142.39225	0
801	44.75185	188.77144	144.01959	-116.35481	-50.44754	168.42969	44.75185	26.85111	97.6404	99.26774	113.9138	139.95124	0
802	37.42882	191.21245	153.78363	-113.9138	-57.77057	173.31171	37.42882	17.08707	87.87636	91.94471	106.59077	137.51023	0
803	37.42882	196.09447	158.66565	-116.35481	-60.21158	178.19373	37.42882	12.20505	78.11232	82.18067	101.70875	137.51023	0
804	47.19286	203.4175	156.22464	-126.11885	-55.32956	180.63474	34.98781	7.32303	73.2303	77.29865	99.26774	137.51023	0
805	49.63387	203.4175	153.78363	-126.11885	-52.88855	180.63474	37.42882	4.88202	70.78929	77.29865	96.82673	142.39225	0
806	39.86983	203.4175	163.54767	-121.23683	-62.65259	185.51676	39.86983	2.44101	65.90727	74.85764	99.26774	147.27427	0
807	37.42882	200.97649	163.54767	-118.79582	-62.65259	183.07575	37.42882	-0.81367	61.02525	67.53461	99.26774	149.71528	0
808	49.63387	210.74053	161.10666	-131.00087	-55.32956	187.95777	34.98781	-3.25468	56.14323	65.0936	96.82673	147.27427	0
809	56.9569	215.62255	158.66565	-135.88289	-50.44754	187.95777	34.98781	-5.69569	53.70222	62.65259	96.82673	149.71528	0
810	59.39791	220.50457	161.10666	-140.76491	-50.44754	192.83979	32.5468	-8.1367	51.26121	57.77057	94.38572	152.15629	0
811	56.9569	218.06356	161.10666	-138.3239	-52.88855	190.39878	32.5468	-10.57771	48.8202	52.88855	89.5037	149.71528	0
812	52.07488	213.18154	161.10666	-133.44188	-55.32956	187.95777	30.10579	-15.45973	43.93818	48.00653	84.62168	147.27427	0
813	47.19286	213.18154	165.98868	-131.00087	-60.21158	190.39878	25.22377	-17.90074	39.05616	43.12451	77.29865	142.39225	0
814	49.63387	210.74053	161.10666	-131.00087	-55.32956	187.95777	25.22377	-17.90074	36.61515	38.24249	69.97562	139.95124	0
815	56.9569	213.18154	156.22464	-135.88289	-50.44754	185.51676	25.22377	-20.34175	39.05616	38.24249	67.53461	137.51023	0
816	59.39791	215.62255	156.22464	-138.3239	-48.00653	187.95777	27.66478	-17.90074	36.61515	35.80148	62.65259	135.06922	0
817	52.07488	205.85851	153.78363	-128.55986	-50.44754	180.63474	30.10579	-15.45973	36.61515	35.80148	60.21158	132.62821	0
818	52.07488	198.53548	146.4606	-126.11885	-48.00653	173.31171	30.10579	-13.01872	39.05616	33.36047	57.77057	125.30518	0
819	52.07488	193.65346	141.57858	-123.67784	-45.56552	168.42969	30.10579	-13.01872	39.05616	33.36047	55.32956	117.98215	0
820	52.07488	191.21245	139.13757	-121.23683	-43.12451	165.98868	30.10579	-13.01872	39.05616	30.91946	52.88855	113.10013	0
821	52.07488	186.33043	134.25555	-118.79582	-40.6835	161.10666	30.10579	-13.01872	39.05616	28.47845	45.56552	103.33609	0
822	49.63387	179.0074	129.37353	-113.9138	-40.6835	156.22464	32.5468	-13.01872	39.05616	26.03744	40.6835	96.01306	0
823	47.19286	166.80235	119.60949	-106.59077	-35.80148	144.01959	34.98781	-10.57771	39.05616	26.03744	35.80148	88.69003	0
824	44.75185	149.71528	104.96343	-96.82673	-30.91946	129.37353	39.86983	-5.69569	43.93818	28.47845	35.80148	86.24902	0
825	37.42882	139.95124	102.52242	-89.5037	-33.36047	122.0505	39.86983	-0.81367	48.8202	30.91946	38.24249	83.80801	0
826	34.98781	137.51023	102.52242	-87.06269	-33.36047	122.0505	44.75185	2.44101	51.26121	33.36047	38.24249	83.80801	0
827	37.42882	130.1872	92.75838	-84.62168	-28.47845	112.28646	47.19286	4.88202	53.70222	33.36047	38.24249	78.92599	0
828	32.5468	115.54114	82.99434	-74.85764	-26.03744	100.08141	47.19286	7.32303	56.14323	33.36047	38.24249	71.60296	0
829	25.22377	98.45407	73.2303	-62.65259	-23.59643	87.87636	49.63387	12.20505	58.58424	33.36047	35.80148	66.72094	0
830	22.78276	88.69003	65.90727	-55.32956	-21.15542	78.11232	49.63387	17.08707	61.02525	33.36047	35.80148	64.27993	0
831	17.90074	83.80801	65.90727	-50.44754	-23.59643	75.67131	49.63387	17.08707	65.90727	33.36047	30.91946	56.9569	0
832	15.45973	74.04397	58.58424	-45.56552	-21.15542	68.34828	47.19286	17.08707	63.46626	28.47845	21.15542	47.19286	0
833	15.45973	71.60296	56.14323	-43.12451	-21.15542	65.90727	44.75185	12.20505	56.14323	21.15542	13.83239	34.98781	0
834	17.90074	61.83892	43.93818	-40.6835	-13.83239	53.70222	44.75185	9.76404	53.70222	13.83239	4.06835	25.22377	0
835	13.01872	54.51589	41.49717	-33.36047	-13.83239	48.8202	42.31084	9.76404	53.70222	13.83239	-3.25468	20.34175	0
836	10.57771	47.19286	36.61515	-28.47845	-13.83239	43.93818	42.31084	7.32303	48.8202	11.39138	-5.69569	15.45973	0
837	10.57771	42.31084	31.73313	-26.03744	-11.39138	39.05616	42.31084	7.32303	46.37919	8.1367	-8.1367	10.57771	0
838	5.69569	37.42882	31.73313	-21.15542	-13.83239	36.61515	37.42882	4.88202	43.93818	3.25468	-10.57771	0.81367	0
839	3.25468	27.66478	24.4101	-16.2734	-11.39138	26.85111	34.98781	4.88202	41.49717	0.81367	-16.2734	-6.50936	0
840	0.81367	27.66478	26.85111	-13.83239	-13.83239	29.29212	34.98781	4.88202	41.49717	-4.06835	-16.2734	-8.95037	0
841	-2.44101	25.22377	26.85111	-11.39138	-13.83239	26.85111	32.5468	2.44101	41.49717	-6.50936	-21.15542	-13.83239	0
842	-2.44101	22.78276	24.4101	-11.39138	-13.83239	24.4101	30.10579	-0.81367	39.05616	-8.95037	-26.03744	-18.71441	0
843	0.81367	17.90074	17.08707	-8.95037	-8.95037	19.52808	30.10579	-0.81367	36.61515	-11.39138	-28.47845	-21.15542	0
844	5.69569	20.34175	14.64606	-13.83239	-4.06835	19.52808	30.10579	-0.81367	36.61515	-11.39138	-30.91946	-21.15542	0
