samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
4019	37.42882	29.29212	-8.1367	-34.17414	21.96909	10.57771	118.79582	373.47453	266.88376	68.34828	8.95037	8.95037	0
4020	42.31084	30.10579	-12.20505	-37.42882	26.85111	8.95037	120.42316	386.49325	279.90248	73.2303	10.57771	8.95037	0
4021	48.00653	31.73313	-17.08707	-40.6835	31.73313	6.50936	122.86417	400.32564	293.73487	79.73966	13.83239	9.76404	0
4022	54.51589	32.5468	-22.78276	-44.75185	38.24249	4.88202	125.30518	413.34436	308.38093	87.06269	17.90074	11.39138	0
4023	61.83892	32.5468	-30.10579	-48.00653	45.56552	0.81367	128.55986	426.36308	323.84066	94.38572	21.96909	14.64606	0
4024	69.97562	31.73313	-38.24249	-51.26121	53.70222	-3.25468	131.81454	440.19547	338.48672	101.70875	26.85111	17.90074	0
4025	77.29865	28.47845	-48.8202	-53.70222	62.65259	-9.76404	135.88289	452.40052	353.13278	106.59077	31.73313	21.15542	0
4026	85.43535	25.22377	-60.21158	-56.14323	72.41663	-17.08707	140.76491	463.7919	366.1515	111.47279	34.98781	23.59643	0
4027	93.57205	21.96909	-71.60296	-58.58424	81.367	-24.4101	144.83326	475.18328	377.54288	113.9138	38.24249	26.85111	0
4028	100.89508	19.52808	-81.367	-61.02525	90.31737	-30.91946	148.90161	484.13365	387.30692	115.54114	39.86983	28.47845	0
4029	108.21811	17.90074	-90.31737	-63.46626	98.45407	-35.80148	151.34262	491.45668	395.44362	114.72747	39.86983	29.29212	0
4030	114.72747	17.08707	-97.6404	-65.90727	105.7771	-39.86983	152.96996	497.15237	401.95298	113.10013	38.24249	28.47845	0
4031	119.60949	15.45973	-104.14976	-68.34828	111.47279	-43.93818	153.78363	502.03439	407.64867	109.84545	36.61515	26.85111	0
4032	124.49151	13.83239	-111.47279	-69.97562	117.16848	-48.00653	154.5973	506.91641	413.34436	106.59077	33.36047	25.22377	0
4033	129.37353	10.57771	-118.79582	-70.78929	123.67784	-53.70222	155.41097	511.79843	419.04005	103.33609	31.73313	24.4101	0
4034	134.25555	6.50936	-127.74619	-70.78929	130.1872	-60.21158	155.41097	516.68045	425.54941	100.89508	30.10579	23.59643	0
4035	139.13757	2.44101	-137.51023	-71.60296	137.51023	-66.72094	154.5973	520.7488	432.05877	98.45407	29.29212	23.59643	0
4036	144.83326	-0.81367	-146.4606	-72.41663	145.64693	-73.2303	153.78363	524.81715	437.75446	98.45407	30.91946	26.03744	0
4037	150.52895	-4.88202	-156.22464	-73.2303	152.96996	-80.55333	152.96996	528.07183	444.26382	98.45407	32.5468	28.47845	0
4038	156.22464	-8.1367	-165.17501	-74.85764	161.10666	-87.06269	152.96996	530.51284	449.95951	100.89508	35.80148	31.73313	0
4039	162.734	-12.20505	-174.93905	-75.67131	169.24336	-93.57205	153.78363	531.32651	454.84153	104.14976	39.86983	35.80148	0
4040	169.24336	-16.2734	-185.51676	-76.48498	177.38006	-100.89508	155.41097	532.14018	460.53722	107.40444	43.12451	38.24249	0
4041	174.93905	-21.96909	-196.90814	-76.48498	185.51676	-109.84545	157.85198	532.14018	466.23291	110.65912	45.56552	39.86983	0
4042	179.82107	-28.47845	-208.29952	-75.67131	193.65346	-118.79582	160.29299	531.32651	470.30126	111.47279	45.56552	40.6835	0
4043	183.88942	-34.17414	-218.87723	-75.67131	200.97649	-126.93252	161.10666	530.51284	474.36961	111.47279	44.75185	39.05616	0
4044	187.1441	-39.05616	-227.01393	-74.85764	206.67218	-132.62821	162.734	527.25816	475.99695	110.65912	42.31084	36.61515	0
4045	189.58511	-42.31084	-232.70962	-74.04397	210.74053	-137.51023	162.734	522.37614	475.99695	108.21811	39.05616	33.36047	0
4046	190.39878	-45.56552	-236.77797	-73.2303	213.18154	-141.57858	161.92033	515.86678	474.36961	104.96343	34.98781	30.10579	0
4047	190.39878	-49.63387	-241.65999	-70.78929	215.62255	-145.64693	159.47932	507.73008	469.48759	100.89508	30.91946	26.03744	0
4048	188.77144	-55.32956	-244.91467	-67.53461	216.43622	-150.52895	157.03831	497.15237	463.7919	95.19939	26.03744	21.96909	0
4049	186.33043	-61.83892	-248.98302	-62.65259	217.24989	-155.41097	153.78363	486.57466	456.46887	89.5037	21.96909	18.71441	0
4050	183.88942	-69.16195	-253.86504	-57.77057	218.06356	-161.10666	149.71528	473.55594	448.33217	83.80801	17.90074	15.45973	0
4051	182.26208	-74.85764	-257.93339	-53.70222	219.6909	-165.98868	144.83326	460.53722	440.19547	77.29865	14.64606	13.83239	0
4052	180.63474	-78.92599	-261.18807	-51.26121	220.50457	-170.05703	139.95124	447.5185	432.05877	72.41663	12.20505	13.01872	0
4053	179.82107	-82.18067	-262.81541	-49.63387	221.31824	-172.49804	135.06922	433.68611	423.92207	69.97562	11.39138	12.20505	0
4054	179.0074	-82.99434	-262.81541	-48.00653	220.50457	-172.49804	130.1872	419.04005	415.78537	68.34828	11.39138	13.01872	0
4055	176.56639	-82.18067	-260.3744	-47.19286	218.06356	-171.68437	126.11885	402.76665	406.02133	67.53461	11.39138	13.01872	0
4056	174.12538	-81.367	-255.49238	-46.37919	213.99521	-168.42969	121.23683	384.86591	393.81628	66.72094	11.39138	13.01872	0
4057	170.05703	-79.73966	-250.61036	-45.56552	209.92686	-165.17501	116.35481	365.33783	379.17022	65.90727	11.39138	11.39138	0
4058	165.17501	-78.92599	-244.101	-43.12451	204.23117	-161.10666	111.47279	345.80975	362.89682	64.27993	9.76404	10.57771	0
4059	158.66565	-78.92599	-238.40531	-40.6835	197.72181	-158.66565	106.59077	325.468	345.80975	61.83892	8.1367	8.95037	0
4060	152.96996	-78.92599	-231.89595	-37.42882	192.02612	-155.41097	101.70875	305.12625	328.72268	59.39791	6.50936	7.32303	0
4061	146.4606	-78.92599	-226.20026	-34.17414	185.51676	-152.15629	97.6404	286.41184	312.44928	57.77057	4.88202	5.69569	0
4062	139.95124	-78.92599	-219.6909	-30.91946	179.0074	-148.90161	93.57205	266.88376	296.98955	55.32956	1.62734	3.25468	0
4063	133.44188	-78.92599	-213.18154	-27.66478	172.49804	-145.64693	89.5037	248.16935	280.71615	52.07488	-2.44101	0	0
4064	126.11885	-78.11232	-205.04484	-24.4101	165.17501	-141.57858	87.06269	229.45494	263.62908	48.00653	-7.32303	-2.44101	0
4065	118.79582	-77.29865	-196.90814	-21.15542	157.03831	-137.51023	84.62168	210.74053	246.54201	43.93818	-11.39138	-5.69569	0
4066	109.84545	-77.29865	-187.95777	-17.08707	148.90161	-132.62821	82.99434	192.83979	229.45494	39.86983	-15.45973	-8.95037	0
4067	100.89508	-75.67131	-178.19373	-13.01872	139.13757	-126.93252	81.367	174.93905	210.74053	34.98781	-19.52808	-11.39138	0
4068	91.94471	-74.04397	-166.80235	-8.95037	128.55986	-120.42316	79.73966	157.03831	192.02612	29.29212	-22.78276	-14.64606	0
4069	81.367	-72.41663	-154.5973	-4.88202	117.16848	-113.10013	78.92599	139.95124	174.12538	24.4101	-25.22377	-17.08707	0
4070	71.60296	-69.16195	-140.76491	-1.62734	105.7771	-104.96343	78.11232	123.67784	155.41097	19.52808	-27.66478	-19.52808	0
4071	61.02525	-65.90727	-127.74619	1.62734	93.57205	-96.82673	77.29865	108.21811	138.3239	15.45973	-30.10579	-21.96909	0
4072	50.44754	-62.65259	-113.9138	4.88202	82.18067	-88.69003	74.85764	92.75838	122.0505	11.39138	-33.36047	-24.4101	0
4073	42.31084	-59.39791	-102.52242	8.1367	71.60296	-80.55333	72.41663	78.92599	106.59077	8.1367	-35.80148	-26.85111	0
4074	34.98781	-56.14323	-91.94471	8.95037	63.46626	-74.04397	69.16195	66.72094	92.75838	6.50936	-37.42882	-29.29212	0
4075	30.10579	-52.07488	-82.99434	9.76404	56.14323	-67.53461	65.90727	56.14323	79.73966	5.69569	-38.24249	-30.10579	0
4076	25.22377	-48.00653	-74.04397	9.76404	48.8202	-61.02525	62.65259	45.56552	66.72094	4.88202	-37.42882	-30.10579	0
4077	20.34175	-43.93818	-65.0936	10.57771	42.31084	-54.51589	61.02525	34.98781	53.70222	3.25468	-36.61515	-28.47845	0
4078	14.64606	-40.6835	-56.14323	11.39138	34.98781	-48.8202	59.39791	26.03744	40.6835	0.81367	-34.98781	-26.85111	0
4079	8.95037	-38.24249	-48.00653	13.01872	27.66478	-43.12451	60.21158	17.90074	28.47845	0	-33.36047	-25.22377	0
4080	4.06835	-35.80148	-40.6835	14.64606	21.96909	-38.24249	61.02525	10.57771	18.71441	0	-30.91946	-22.78276	0
4081	-0.81367	-34.17414	-33.36047	17.08707	15.45973	-34.17414	61.83892	4.06835	9.76404	2.44101	-27.66478	-19.52808	0
4082	-6.50936	-32.5468	-26.03744	18.71441	8.95037	-29.29212	62.65259	0	2.44101	4.88202	-23.59643	-17.08707	0
4083	-12.20505	-30.91946	-19.52808	21.15542	2.44101	-25.22377	63.46626	-4.88202	-4.06835	7.32303	-21.15542	-14.64606	0
4084	-16.2734	-29.29212	-13.01872	22.78276	-1.62734	-21.15542	64.27993	-8.1367	-10.57771	8.95037	-18.71441	-12.20505	0
4085	-20.34175	-28.47845	-8.1367	23.59643	-6.50936	-17.90074	63.46626	-12.20505	-17.90074	8.95037	-17.08707	-10.57771	0
4086	-22.78276	-26.03744	-3.25468	23.59643	-9.76404	-14.64606	61.83892	-16.2734	-25.22377	8.1367	-16.2734	-9.76404	0
4087	-26.03744	-24.4101	0.81367	24.4101	-13.83239	-11.39138	60.21158	-20.34175	-33.36047	5.69569	-17.08707	-9.76404	0
4088	-28.47845	-21.96909	4.88202	24.4101	-17.08707	-8.1367	59.39791	-24.4101	-40.6835	2.44101	-17.08707	-9.76404	0
4089	-30.10579	-21.15542	8.1367	24.4101	-19.52808	-5.69569	58.58424	-27.66478	-46.37919	0	-17.90074	-10.57771	0
4090	-30.91946	-20.34175	9.76404	25.22377	-20.34175	-4.88202	57.77057	-30.91946	-51.26121	-2.44101	-19.52808	-11.39138	0
4091	-31.73313	-21.15542	9.76404	26.03744	-21.15542	-5.69569	56.9569	-32.5468	-54.51589	-5.69569	-21.96909	-13.83239	0
4092	-32.5468	-22.78276	8.95037	26.85111	-21.15542	-6.50936	56.14323	-34.17414	-56.9569	-8.95037	-25.22377	-17.90074	0
4093	-33.36047	-25.22377	7.32303	28.47845	-21.15542	-8.95037	55.32956	-35.80148	-59.39791	-13.01872	-29.29212	-21.96909	0
4094	-34.17414	-27.66478	5.69569	30.10579	-20.34175	-10.57771	54.51589	-36.61515	-62.65259	-17.08707	-34.98781	-26.85111	0
4095	-34.17414	-29.29212	4.06835	30.91946	-19.52808	-12.20505	54.51589	-37.42882	-65.0936	-22.78276	-39.86983	-30.91946	0
4096	-34.98781	-30.91946	3.25468	31.73313	-19.52808	-13.83239	54.51589	-38.24249	-68.34828	-26.85111	-43.93818	-33.36047	0
4097	-34.98781	-31.73313	3.25468	32.5468	-19.52808	-13.83239	55.32956	-39.05616	-69.97562	-30.10579	-46.37919	-34.98781	0
4098	-36.61515	-31.73313	3.25468	33.36047	-20.34175	-13.83239	56.9569	-38.24249	-70.78929	-31.73313	-47.19286	-34.98781	0
4099	-36.61515	-30.91946	4.88202	33.36047	-21.15542	-13.01872	59.39791	-37.42882	-70.78929	-32.5468	-48.8202	-34.98781	0
4100	-37.42882	-29.29212	6.50936	32.5468	-21.96909	-11.39138	60.21158	-35.80148	-70.78929	-34.17414	-50.44754	-35.80148	0
4101	-36.61515	-27.66478	8.95037	31.73313	-22.78276	-8.95037	61.02525	-34.98781	-70.78929	-36.61515	-52.07488	-37.42882	0
4102	-36.61515	-25.22377	10.57771	30.10579	-24.4101	-6.50936	61.02525	-34.98781	-71.60296	-39.86983	-53.70222	-39.05616	0
4103	-37.42882	-23.59643	13.01872	29.29212	-26.03744	-4.88202	60.21158	-34.17414	-72.41663	-43.12451	-56.14323	-41.49717	0
4104	-38.24249	-21.96909	15.45973	29.29212	-26.85111	-3.25468	59.39791	-34.17414	-73.2303	-46.37919	-56.9569	-42.31084	0
4105	-37.42882	-21.15542	16.2734	28.47845	-27.66478	-1.62734	58.58424	-34.17414	-73.2303	-48.00653	-56.9569	-43.12451	0
4106	-37.42882	-20.34175	17.08707	27.66478	-27.66478	-0.81367	56.9569	-34.17414	-73.2303	-49.63387	-56.14323	-43.12451	0
4107	-37.42882	-19.52808	17.08707	27.66478	-27.66478	-0.81367	55.32956	-34.17414	-74.04397	-49.63387	-54.51589	-42.31084	0
4108	-37.42882	-19.52808	17.08707	27.66478	-27.66478	-0.81367	53.70222	-34.98781	-74.04397	-48.00653	-52.88855	-41.49717	0
4109	-37.42882	-20.34175	16.2734	28.47845	-27.66478	-1.62734	52.88855	-34.98781	-73.2303	-46.37919	-50.44754	-40.6835	0
4110	-38.24249	-22.78276	13.83239	30.10579	-26.85111	-4.06835	52.88855	-35.80148	-72.41663	-44.75185	-49.63387	-40.6835	0
4111	-39.05616	-26.85111	11.39138	31.73313	-25.22377	-7.32303	53.70222	-34.98781	-72.41663	-43.93818	-48.8202	-40.6835	0
4112	-39.86983	-30.91946	8.1367	34.98781	-24.4101	-10.57771	55.32956	-34.98781	-71.60296	-44.75185	-48.8202	-40.6835	0
4113	-41.49717	-34.98781	5.69569	37.42882	-24.4101	-14.64606	56.9569	-34.98781	-71.60296	-45.56552	-50.44754	-42.31084	0
4114	-43.12451	-38.24249	4.06835	39.86983	-24.4101	-17.08707	57.77057	-34.98781	-72.41663	-47.19286	-52.07488	-43.93818	0
4115	-44.75185	-40.6835	3.25468	42.31084	-24.4101	-18.71441	58.58424	-34.98781	-74.04397	-49.63387	-55.32956	-46.37919	0
4116	-45.56552	-42.31084	3.25468	43.12451	-24.4101	-18.71441	58.58424	-35.80148	-76.48498	-53.70222	-58.58424	-48.8202	0
4117	-45.56552	-42.31084	2.44101	43.12451	-24.4101	-19.52808	57.77057	-37.42882	-79.73966	-56.9569	-62.65259	-52.07488	0
4118	-44.75185	-41.49717	2.44101	42.31084	-24.4101	-19.52808	56.9569	-38.24249	-82.18067	-61.02525	-65.90727	-54.51589	0
4119	-44.75185	-42.31084	1.62734	42.31084	-23.59643	-19.52808	57.77057	-39.05616	-84.62168	-65.0936	-69.16195	-56.14323	0
4120	-43.93818	-43.12451	0.81367	43.12451	-22.78276	-21.15542	58.58424	-40.6835	-86.24902	-68.34828	-71.60296	-57.77057	0
4121	-43.93818	-45.56552	-0.81367	43.93818	-21.96909	-22.78276	60.21158	-41.49717	-87.06269	-70.78929	-73.2303	-57.77057	0
4122	-44.75185	-48.00653	-3.25468	45.56552	-20.34175	-26.03744	62.65259	-42.31084	-87.87636	-73.2303	-74.04397	-58.58424	0
4123	-44.75185	-51.26121	-6.50936	47.19286	-19.52808	-28.47845	65.90727	-41.49717	-87.87636	-74.85764	-74.85764	-57.77057	0
4124	-44.75185	-54.51589	-9.76404	48.8202	-17.90074	-31.73313	68.34828	-41.49717	-87.87636	-76.48498	-74.85764	-57.77057	0
4125	-43.93818	-56.14323	-12.20505	49.63387	-15.45973	-34.17414	69.16195	-41.49717	-87.87636	-78.92599	-75.67131	-58.58424	0
4126	-43.12451	-56.9569	-14.64606	49.63387	-14.64606	-35.80148	68.34828	-42.31084	-89.5037	-81.367	-76.48498	-60.21158	0
4127	-42.31084	-56.9569	-15.45973	48.8202	-13.83239	-36.61515	65.90727	-43.93818	-91.13104	-83.80801	-76.48498	-61.02525	0
4128	-41.49717	-55.32956	-14.64606	48.00653	-13.83239	-34.98781	63.46626	-45.56552	-91.94471	-83.80801	-76.48498	-61.83892	0
4129	-41.49717	-52.88855	-11.39138	46.37919	-15.45973	-32.5468	61.83892	-46.37919	-91.94471	-82.99434	-74.85764	-62.65259	0
4130	-42.31084	-49.63387	-7.32303	45.56552	-17.90074	-28.47845	61.83892	-46.37919	-91.13104	-82.18067	-74.04397	-61.83892	0
4131	-43.93818	-46.37919	-3.25468	43.93818	-20.34175	-25.22377	62.65259	-46.37919	-89.5037	-81.367	-72.41663	-60.21158	0
4132	-43.12451	-43.12451	0	42.31084	-21.96909	-21.96909	64.27993	-44.75185	-87.87636	-78.92599	-69.97562	-57.77057	0
4133	-41.49717	-40.6835	0	40.6835	-21.15542	-20.34175	65.90727	-43.12451	-84.62168	-76.48498	-65.90727	-53.70222	0
4134	-37.42882	-37.42882	0	37.42882	-18.71441	-18.71441	67.53461	-39.86983	-80.55333	-71.60296	-61.02525	-48.8202	0
4135	-33.36047	-34.17414	-0.81367	32.5468	-16.2734	-17.08707	68.34828	-37.42882	-75.67131	-65.0936	-54.51589	-43.12451	0
4136	-28.47845	-29.29212	-0.81367	28.47845	-13.83239	-14.64606	69.16195	-33.36047	-70.78929	-57.77057	-47.19286	-37.42882	0
4137	-24.4101	-23.59643	0	23.59643	-13.01872	-11.39138	69.16195	-30.10579	-65.90727	-51.26121	-40.6835	-31.73313	0
4138	-21.15542	-17.90074	2.44101	18.71441	-12.20505	-7.32303	68.34828	-27.66478	-62.65259	-45.56552	-34.98781	-26.85111	0
4139	-18.71441	-13.01872	4.88202	15.45973	-13.01872	-3.25468	67.53461	-26.03744	-60.21158	-42.31084	-30.10579	-23.59643	0
4140	-17.08707	-8.1367	8.1367	12.20505	-13.01872	0	66.72094	-25.22377	-58.58424	-40.6835	-27.66478	-20.34175	0
4141	-16.2734	-4.88202	10.57771	9.76404	-13.83239	2.44101	67.53461	-25.22377	-58.58424	-40.6835	-26.85111	-19.52808	0
4142	-16.2734	-2.44101	13.01872	8.1367	-14.64606	4.88202	68.34828	-25.22377	-58.58424	-42.31084	-26.85111	-19.52808	0
4143	-17.08707	-0.81367	15.45973	8.1367	-16.2734	6.50936	70.78929	-25.22377	-59.39791	-43.93818	-29.29212	-21.15542	0
4144	-17.90074	0	17.08707	8.1367	-17.90074	8.1367	74.04397	-24.4101	-60.21158	-48.00653	-32.5468	-24.4101	0
4145	-19.52808	0	18.71441	8.1367	-19.52808	8.95037	76.48498	-23.59643	-61.83892	-51.26121	-37.42882	-27.66478	0
4146	-19.52808	1.62734	20.34175	7.32303	-20.34175	10.57771	78.92599	-21.96909	-61.83892	-53.70222	-39.86983	-30.91946	0
4147	-17.90074	5.69569	23.59643	4.88202	-21.15542	14.64606	80.55333	-19.52808	-60.21158	-53.70222	-40.6835	-31.73313	0
4148	-16.2734	12.20505	28.47845	0.81367	-22.78276	20.34175	79.73966	-18.71441	-57.77057	-51.26121	-39.05616	-30.10579	0
4149	-13.01872	22.78276	35.80148	-5.69569	-24.4101	29.29212	77.29865	-17.90074	-54.51589	-48.00653	-34.98781	-26.85111	0
4150	-7.32303	34.98781	42.31084	-14.64606	-25.22377	39.05616	71.60296	-19.52808	-51.26121	-41.49717	-28.47845	-21.15542	0
4151	0	48.00653	48.8202	-24.4101	-25.22377	48.8202	62.65259	-21.96909	-47.19286	-34.98781	-21.15542	-14.64606	0
4152	6.50936	61.02525	52.88855	-34.98781	-23.59643	56.9569	52.07488	-25.22377	-44.75185	-29.29212	-13.83239	-7.32303	0
4153	14.64606	69.97562	55.32956	-43.12451	-20.34175	62.65259	39.86983	-30.91946	-43.93818	-25.22377	-6.50936	0	0
4154	20.34175	75.67131	54.51589	-48.8202	-17.08707	65.0936	27.66478	-37.42882	-45.56552	-22.78276	-1.62734	5.69569	0
4155	24.4101	78.11232	52.07488	-52.07488	-13.83239	65.0936	14.64606	-45.56552	-50.44754	-22.78276	0.81367	10.57771	0
4156	27.66478	77.29865	48.8202	-53.70222	-10.57771	63.46626	3.25468	-54.51589	-55.32956	-22.78276	4.06835	14.64606	0
4157	30.10579	76.48498	44.75185	-53.70222	-7.32303	61.02525	-6.50936	-61.83892	-61.02525	-21.96909	7.32303	17.90074	0
4158	33.36047	74.85764	41.49717	-54.51589	-4.06835	57.77057	-16.2734	-69.16195	-65.0936	-20.34175	10.57771	21.15542	0
4159	36.61515	73.2303	36.61515	-55.32956	0	54.51589	-24.4101	-74.85764	-69.97562	-20.34175	13.01872	23.59643	0
4160	39.86983	70.78929	30.10579	-56.14323	4.06835	50.44754	-30.10579	-78.11232	-73.2303	-21.96909	13.83239	25.22377	0
4161	42.31084	65.90727	21.96909	-54.51589	8.95037	43.93818	-32.5468	-79.73966	-76.48498	-24.4101	13.01872	24.4101	0
4162	43.12451	58.58424	13.83239	-52.07488	13.83239	35.80148	-31.73313	-80.55333	-78.92599	-29.29212	10.57771	21.96909	0
4163	42.31084	49.63387	6.50936	-47.19286	17.08707	27.66478	-30.10579	-80.55333	-81.367	-34.17414	5.69569	17.90074	0
4164	39.86983	39.86983	0	-40.6835	19.52808	19.52808	-25.22377	-78.92599	-83.80801	-39.86983	0.81367	13.01872	0
4165	36.61515	28.47845	-8.1367	-34.17414	21.96909	9.76404	-19.52808	-75.67131	-85.43535	-45.56552	-3.25468	7.32303	0
4166	33.36047	16.2734	-17.08707	-26.03744	25.22377	0	-13.83239	-70.78929	-86.24902	-51.26121	-8.95037	1.62734	0
4167	28.47845	3.25468	-25.22377	-17.08707	26.85111	-10.57771	-7.32303	-66.72094	-86.24902	-56.14323	-13.83239	-3.25468	0
4168	21.96909	-8.1367	-30.91946	-7.32303	26.03744	-19.52808	0	-61.83892	-84.62168	-60.21158	-18.71441	-8.95037	0
4169	14.64606	-17.90074	-33.36047	0.81367	23.59643	-26.03744	6.50936	-57.77057	-82.99434	-62.65259	-23.59643	-14.64606	0
4170	6.50936	-26.03744	-34.17414	8.1367	20.34175	-30.10579	14.64606	-52.88855	-80.55333	-63.46626	-27.66478	-19.52808	0
4171	0	-32.5468	-32.5468	15.45973	15.45973	-32.5468	21.15542	-49.63387	-77.29865	-65.0936	-30.91946	-23.59643	0
4172	-7.32303	-36.61515	-29.29212	21.15542	10.57771	-33.36047	26.85111	-47.19286	-75.67131	-66.72094	-34.17414	-28.47845	0
4173	-14.64606	-40.6835	-26.03744	26.85111	4.88202	-33.36047	30.10579	-47.19286	-76.48498	-70.78929	-38.24249	-33.36047	0
4174	-21.96909	-43.12451	-21.15542	31.73313	0	-32.5468	33.36047	-48.8202	-78.11232	-74.85764	-41.49717	-36.61515	0
4175	-29.29212	-45.56552	-16.2734	36.61515	-6.50936	-30.91946	34.98781	-51.26121	-81.367	-78.92599	-43.93818	-39.86983	0
4176	-34.98781	-48.00653	-13.83239	40.6835	-10.57771	-30.91946	35.80148	-54.51589	-84.62168	-82.18067	-45.56552	-41.49717	0
4177	-38.24249	-51.26121	-13.01872	43.93818	-13.01872	-31.73313	35.80148	-57.77057	-88.69003	-85.43535	-46.37919	-42.31084	0
4178	-40.6835	-55.32956	-14.64606	47.19286	-13.01872	-34.98781	35.80148	-61.02525	-91.94471	-87.87636	-46.37919	-43.12451	0
4179	-41.49717	-60.21158	-18.71441	49.63387	-11.39138	-39.05616	36.61515	-63.46626	-93.57205	-87.87636	-46.37919	-43.12451	0
4180	-42.31084	-64.27993	-22.78276	52.07488	-9.76404	-43.93818	37.42882	-64.27993	-94.38572	-87.87636	-46.37919	-43.93818	0
4181	-43.12451	-69.16195	-26.03744	55.32956	-8.95037	-48.00653	37.42882	-65.0936	-95.19939	-87.87636	-47.19286	-45.56552	0
4182	-45.56552	-73.2303	-28.47845	58.58424	-8.95037	-51.26121	37.42882	-65.90727	-96.01306	-90.31737	-49.63387	-48.00653	0
4183	-48.00653	-77.29865	-30.10579	61.83892	-8.95037	-53.70222	36.61515	-67.53461	-98.45407	-94.38572	-53.70222	-51.26121	0
4184	-49.63387	-79.73966	-30.10579	64.27993	-9.76404	-55.32956	33.36047	-69.97562	-101.70875	-100.08141	-57.77057	-55.32956	0
4185	-52.07488	-81.367	-29.29212	65.90727	-11.39138	-55.32956	30.10579	-72.41663	-104.96343	-104.14976	-61.83892	-58.58424	0
4186	-53.70222	-80.55333	-26.85111	66.72094	-13.83239	-53.70222	27.66478	-74.04397	-107.40444	-105.7771	-65.0936	-61.02525	0
4187	-56.14323	-78.11232	-21.96909	65.90727	-17.08707	-50.44754	26.03744	-74.85764	-109.03178	-106.59077	-66.72094	-62.65259	0
4188	-57.77057	-75.67131	-17.90074	65.90727	-19.52808	-46.37919	25.22377	-75.67131	-109.84545	-106.59077	-67.53461	-64.27993	0
4189	-59.39791	-73.2303	-14.64606	65.0936	-22.78276	-43.93818	24.4101	-75.67131	-110.65912	-108.21811	-69.97562	-65.90727	0
4190	-60.21158	-71.60296	-11.39138	65.0936	-24.4101	-41.49717	23.59643	-76.48498	-111.47279	-110.65912	-72.41663	-67.53461	0
4191	-61.02525	-69.97562	-8.95037	65.0936	-26.03744	-39.05616	23.59643	-77.29865	-113.10013	-114.72747	-75.67131	-69.16195	0
4192	-61.83892	-68.34828	-6.50936	64.27993	-27.66478	-37.42882	23.59643	-78.92599	-114.72747	-117.98215	-78.92599	-71.60296	0
4193	-62.65259	-66.72094	-4.88202	64.27993	-29.29212	-35.80148	23.59643	-79.73966	-116.35481	-121.23683	-81.367	-73.2303	0
4194	-62.65259	-65.90727	-2.44101	63.46626	-30.10579	-34.17414	23.59643	-80.55333	-117.98215	-123.67784	-82.99434	-74.85764	0
4195	-62.65259	-64.27993	-1.62734	62.65259	-30.91946	-32.5468	24.4101	-81.367	-118.79582	-125.30518	-82.99434	-74.85764	0
4196	-61.83892	-62.65259	-0.81367	61.83892	-30.91946	-31.73313	25.22377	-80.55333	-119.60949	-126.93252	-82.18067	-74.85764	0
4197	-61.02525	-62.65259	-1.62734	61.83892	-30.10579	-32.5468	26.03744	-79.73966	-119.60949	-126.93252	-80.55333	-73.2303	0
4198	-61.02525	-64.27993	-4.06835	61.83892	-28.47845	-34.17414	27.66478	-77.29865	-117.98215	-126.11885	-78.11232	-72.41663	0
4199	-61.02525	-66.72094	-5.69569	63.46626	-27.66478	-36.61515	29.29212	-74.85764	-116.35481	-125.30518	-76.48498	-72.41663	0
4200	-62.65259	-70.78929	-7.32303	65.90727	-27.66478	-39.05616	30.91946	-72.41663	-113.9138	-123.67784	-75.67131	-72.41663	0
4201	-65.0936	-73.2303	-8.95037	68.34828	-28.47845	-41.49717	33.36047	-70.78929	-112.28646	-121.23683	-74.04397	-72.41663	0
4202	-65.90727	-75.67131	-8.95037	69.97562	-28.47845	-42.31084	35.80148	-69.97562	-110.65912	-118.79582	-73.2303	-73.2303	0
4203	-65.90727	-75.67131	-9.76404	69.97562	-28.47845	-43.12451	38.24249	-69.16195	-109.84545	-117.16848	-71.60296	-72.41663	0
4204	-65.0936	-75.67131	-10.57771	69.97562	-27.66478	-43.12451	39.86983	-68.34828	-109.03178	-115.54114	-70.78929	-72.41663	0
4205	-64.27993	-74.85764	-9.76404	68.34828	-26.85111	-42.31084	40.6835	-68.34828	-109.03178	-114.72747	-69.97562	-72.41663	0
4206	-63.46626	-72.41663	-9.76404	67.53461	-26.85111	-40.6835	40.6835	-68.34828	-110.65912	-114.72747	-70.78929	-73.2303	0
4207	-62.65259	-70.78929	-8.1367	65.90727	-27.66478	-39.05616	39.86983	-69.16195	-112.28646	-116.35481	-71.60296	-74.04397	0
4208	-63.46626	-69.16195	-5.69569	65.0936	-28.47845	-37.42882	39.86983	-70.78929	-113.9138	-118.79582	-73.2303	-75.67131	0
4209	-64.27993	-68.34828	-3.25468	65.90727	-30.10579	-35.80148	39.05616	-71.60296	-115.54114	-121.23683	-75.67131	-77.29865	0
4210	-65.90727	-67.53461	-1.62734	65.90727	-32.5468	-34.17414	38.24249	-73.2303	-117.16848	-122.86417	-77.29865	-79.73966	0
4211	-66.72094	-66.72094	0	65.90727	-33.36047	-33.36047	37.42882	-74.04397	-118.79582	-125.30518	-79.73966	-81.367	0
4212	-67.53461	-66.72094	0	66.72094	-34.17414	-32.5468	35.80148	-74.85764	-119.60949	-128.55986	-82.18067	-82.99434	0
