samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
4000	-122.86417	-18.71441	104.14976	70.78929	-113.9138	43.12451	-135.06922	-218.06356	-347.43709	-292.10753	-180.63474	-67.53461	0
4001	-122.86417	-8.95037	113.9138	65.90727	-118.79582	52.88855	-120.42316	-188.77144	-323.02699	-282.34349	-180.63474	-60.21158	0
4002	-120.42316	13.83239	133.44188	53.70222	-126.11885	72.41663	-96.01306	-135.06922	-286.41184	-257.93339	-175.75272	-43.12451	0
4003	-120.42316	28.47845	148.08794	46.37919	-133.44188	87.06269	-76.48498	-96.01306	-252.2377	-228.64127	-173.31171	-26.03744	0
4004	-113.10013	40.6835	152.96996	36.61515	-133.44188	96.82673	-61.83892	-64.27993	-232.70962	-199.34915	-163.54767	-16.2734	0
4005	-105.7771	40.6835	145.64693	31.73313	-126.11885	91.94471	-59.39791	-42.31084	-222.94558	-179.82107	-146.4606	-11.39138	0
4006	-98.45407	35.80148	133.44188	31.73313	-116.35481	84.62168	-56.9569	-30.10579	-220.50457	-167.61602	-126.93252	-11.39138	0
4007	-98.45407	28.47845	126.11885	34.17414	-111.47279	77.29865	-59.39791	-25.22377	-218.06356	-162.734	-107.40444	-11.39138	0
4008	-98.45407	23.59643	121.23683	36.61515	-109.03178	72.41663	-59.39791	-25.22377	-218.06356	-165.17501	-92.75838	-11.39138	0
4009	-93.57205	26.03744	118.79582	34.17414	-106.59077	72.41663	-59.39791	-20.34175	-215.62255	-172.49804	-90.31737	-11.39138	0
4010	-83.80801	26.03744	109.03178	29.29212	-96.82673	67.53461	-61.83892	-22.78276	-215.62255	-187.1441	-104.96343	-16.2734	0
4011	-76.48498	26.03744	101.70875	24.4101	-89.5037	62.65259	-66.72094	-25.22377	-218.06356	-204.23117	-129.37353	-21.15542	0
4012	-71.60296	30.91946	101.70875	19.52808	-87.06269	65.0936	-66.72094	-25.22377	-218.06356	-209.11319	-148.90161	-23.59643	0
4013	-83.80801	30.91946	113.9138	26.85111	-99.26774	72.41663	-66.72094	-25.22377	-215.62255	-204.23117	-158.66565	-18.71441	0
4014	-98.45407	23.59643	121.23683	36.61515	-109.03178	72.41663	-66.72094	-22.78276	-215.62255	-192.02612	-161.10666	-18.71441	0
4015	-110.65912	16.2734	126.11885	46.37919	-118.79582	69.97562	-66.72094	-17.90074	-213.18154	-182.26208	-146.4606	-13.83239	0
4016	-122.86417	13.83239	135.88289	53.70222	-128.55986	74.85764	-66.72094	-13.01872	-213.18154	-172.49804	-124.49151	-11.39138	0
4017	-132.62821	16.2734	148.08794	58.58424	-140.76491	82.18067	-61.83892	-10.57771	-210.74053	-165.17501	-100.08141	-6.50936	0
4018	-132.62821	21.15542	152.96996	56.14323	-143.20592	87.06269	-59.39791	-8.1367	-208.29952	-162.734	-80.55333	-0.81367	0
4019	-127.74619	21.15542	148.08794	53.70222	-138.3239	84.62168	-61.83892	-5.69569	-213.18154	-170.05703	-80.55333	-3.25468	0
4020	-113.10013	26.03744	138.3239	43.93818	-126.11885	82.18067	-66.72094	0	-218.06356	-182.26208	-97.6404	-8.95037	0
4021	-108.21811	28.47845	135.88289	39.05616	-121.23683	82.18067	-66.72094	7.32303	-218.06356	-192.02612	-122.0505	-11.39138	0
4022	-108.21811	35.80148	143.20592	36.61515	-126.11885	89.5037	-66.72094	21.96909	-218.06356	-192.02612	-141.57858	-8.95037	0
4023	-105.7771	43.12451	148.08794	31.73313	-126.11885	94.38572	-66.72094	34.17414	-215.62255	-182.26208	-156.22464	-6.50936	0
4024	-110.65912	38.24249	148.08794	36.61515	-128.55986	91.94471	-66.72094	48.8202	-218.06356	-170.05703	-158.66565	-6.50936	0
4025	-117.98215	40.6835	157.85198	39.05616	-138.3239	99.26774	-64.27993	61.02525	-215.62255	-155.41097	-139.13757	1.62734	0
4026	-115.54114	50.44754	165.17501	31.73313	-140.76491	106.59077	-59.39791	73.2303	-213.18154	-140.76491	-107.40444	8.95037	0
4027	-105.7771	67.53461	172.49804	19.52808	-138.3239	118.79582	-52.07488	80.55333	-205.85851	-133.44188	-70.78929	21.15542	0
4028	-105.7771	74.85764	179.82107	14.64606	-143.20592	126.11885	-49.63387	75.67131	-208.29952	-135.88289	-48.8202	26.03744	0
4029	-110.65912	69.97562	179.82107	19.52808	-145.64693	123.67784	-54.51589	68.34828	-213.18154	-150.52895	-43.93818	26.03744	0
4030	-113.10013	72.41663	184.70309	19.52808	-148.08794	128.55986	-54.51589	63.46626	-215.62255	-165.17501	-56.14323	23.59643	0
4031	-105.7771	82.18067	187.1441	12.20505	-145.64693	133.44188	-54.51589	58.58424	-218.06356	-177.38006	-80.55333	23.59643	0
4032	-96.01306	89.5037	184.70309	4.06835	-140.76491	135.88289	-59.39791	53.70222	-220.50457	-182.26208	-104.96343	23.59643	0
4033	-86.24902	87.06269	172.49804	-0.81367	-128.55986	128.55986	-64.27993	43.93818	-225.38659	-182.26208	-124.49151	21.15542	0
4034	-74.04397	89.5037	162.734	-8.1367	-118.79582	126.11885	-64.27993	43.93818	-227.8276	-172.49804	-129.37353	21.15542	0
4035	-71.60296	94.38572	165.17501	-10.57771	-118.79582	128.55986	-64.27993	43.93818	-227.8276	-157.85198	-112.28646	28.47845	0
4036	-78.92599	96.82673	174.93905	-8.1367	-126.11885	135.88289	-59.39791	48.8202	-225.38659	-143.20592	-80.55333	35.80148	0
4037	-96.01306	96.82673	192.02612	-0.81367	-143.20592	143.20592	-54.51589	48.8202	-225.38659	-135.88289	-43.93818	45.56552	0
4038	-113.10013	94.38572	206.67218	9.76404	-160.29299	150.52895	-54.51589	41.49717	-225.38659	-138.3239	-21.15542	50.44754	0
4039	-135.06922	91.94471	226.20026	21.96909	-179.82107	157.85198	-52.07488	36.61515	-227.8276	-140.76491	-11.39138	55.32956	0
4040	-152.15629	87.06269	238.40531	31.73313	-194.46713	162.734	-54.51589	26.85111	-227.8276	-148.08794	-24.4101	55.32956	0
4041	-159.47932	87.06269	245.72834	36.61515	-201.79016	165.17501	-59.39791	19.52808	-230.26861	-157.85198	-41.49717	55.32956	0
4042	-149.71528	96.82673	245.72834	26.85111	-196.90814	170.05703	-61.83892	12.20505	-232.70962	-162.734	-63.46626	55.32956	0
4043	-132.62821	106.59077	238.40531	12.20505	-184.70309	172.49804	-64.27993	4.88202	-232.70962	-155.41097	-78.11232	57.77057	0
4044	-115.54114	113.9138	228.64127	1.62734	-172.49804	170.05703	-64.27993	4.88202	-232.70962	-143.20592	-78.11232	62.65259	0
4045	-103.33609	126.11885	228.64127	-10.57771	-165.17501	177.38006	-64.27993	7.32303	-227.8276	-131.00087	-56.14323	69.97562	0
4046	-88.69003	138.3239	226.20026	-25.22377	-157.85198	182.26208	-64.27993	9.76404	-227.8276	-128.55986	-26.85111	74.85764	0
4047	-78.92599	145.64693	223.75925	-32.5468	-150.52895	184.70309	-66.72094	4.88202	-227.8276	-128.55986	3.25468	82.18067	0
4048	-74.04397	148.08794	221.31824	-37.42882	-148.08794	184.70309	-69.16195	-5.69569	-232.70962	-133.44188	22.78276	84.62168	0
4049	-71.60296	152.96996	223.75925	-39.86983	-148.08794	187.1441	-74.04397	-13.01872	-232.70962	-140.76491	27.66478	87.06269	0
4050	-78.92599	157.85198	235.9643	-39.86983	-157.85198	196.90814	-76.48498	-20.34175	-232.70962	-148.08794	15.45973	91.94471	0
4051	-86.24902	165.17501	250.61036	-39.86983	-167.61602	206.67218	-76.48498	-20.34175	-227.8276	-150.52895	0.81367	99.26774	0
4052	-91.13104	170.05703	260.3744	-39.86983	-174.93905	213.99521	-76.48498	-25.22377	-225.38659	-148.08794	-16.2734	106.59077	0
4053	-103.33609	167.61602	270.13844	-32.5468	-187.1441	218.87723	-81.367	-30.10579	-222.94558	-135.88289	-26.85111	113.9138	0
4054	-96.01306	172.49804	267.69743	-37.42882	-182.26208	218.87723	-81.367	-30.10579	-222.94558	-118.79582	-21.15542	121.23683	0
4055	-88.69003	179.82107	267.69743	-44.75185	-177.38006	223.75925	-83.80801	-30.10579	-220.50457	-99.26774	0.81367	131.00087	0
4056	-78.92599	187.1441	265.25642	-54.51589	-172.49804	226.20026	-86.24902	-30.10579	-220.50457	-87.06269	30.10579	140.76491	0
4057	-74.04397	192.02612	265.25642	-59.39791	-170.05703	228.64127	-91.13104	-34.98781	-220.50457	-79.73966	56.9569	148.08794	0
4058	-66.72094	201.79016	267.69743	-66.72094	-167.61602	233.52329	-96.01306	-44.75185	-220.50457	-79.73966	81.367	155.41097	0
4059	-56.9569	218.87723	275.02046	-81.367	-165.17501	245.72834	-96.01306	-44.75185	-215.62255	-77.29865	91.13104	165.17501	0
4060	-47.19286	233.52329	279.90248	-93.57205	-162.734	255.49238	-98.45407	-49.63387	-210.74053	-79.73966	83.80801	172.49804	0
4061	-37.42882	243.28733	279.90248	-103.33609	-157.85198	260.3744	-105.7771	-56.9569	-208.29952	-87.06269	71.60296	174.93905	0
4062	-34.98781	248.16935	282.34349	-105.7771	-157.85198	265.25642	-110.65912	-61.83892	-205.85851	-84.62168	64.27993	179.82107	0
4063	-27.66478	250.61036	277.46147	-110.65912	-152.96996	262.81541	-115.54114	-69.16195	-205.85851	-74.85764	61.83892	184.70309	0
4064	-22.78276	248.16935	270.13844	-113.10013	-145.64693	257.93339	-122.86417	-69.16195	-205.85851	-60.21158	74.04397	189.58511	0
4065	-27.66478	243.28733	270.13844	-108.21811	-148.08794	255.49238	-127.74619	-69.16195	-200.97649	-45.56552	105.7771	196.90814	0
4066	-27.66478	243.28733	270.13844	-108.21811	-148.08794	255.49238	-130.1872	-69.16195	-198.53548	-32.5468	144.83326	206.67218	0
4067	-34.98781	240.84632	275.02046	-103.33609	-155.41097	257.93339	-137.51023	-74.04397	-196.09447	-25.22377	176.56639	213.99521	0
4068	-42.31084	240.84632	282.34349	-98.45407	-162.734	260.3744	-142.39225	-81.367	-193.65346	-25.22377	193.65346	221.31824	0
4069	-39.86983	248.16935	287.22551	-103.33609	-162.734	267.69743	-142.39225	-81.367	-188.77144	-20.34175	200.97649	231.08228	0
4070	-39.86983	262.81541	301.87157	-110.65912	-170.05703	282.34349	-144.83326	-81.367	-176.56639	-15.45973	191.21245	243.28733	0
4071	-27.66478	279.90248	306.75359	-125.30518	-167.61602	292.10753	-149.71528	-81.367	-169.24336	-13.01872	174.12538	250.61036	0
4072	-17.90074	294.54854	311.63561	-137.51023	-165.17501	301.87157	-149.71528	-78.92599	-159.47932	-3.25468	159.47932	262.81541	0
4073	-7.32303	306.75359	314.07662	-149.71528	-160.29299	311.63561	-149.71528	-76.48498	-147.27427	8.95037	159.47932	275.02046	0
4074	7.32303	318.95864	311.63561	-161.92033	-152.96996	316.51763	-149.71528	-66.72094	-135.06922	26.03744	176.56639	287.22551	0
4075	17.08707	323.84066	306.75359	-169.24336	-145.64693	316.51763	-152.15629	-61.83892	-125.30518	43.12451	210.74053	299.43056	0
4076	34.17414	331.16369	296.98955	-181.44841	-131.00087	314.07662	-154.5973	-56.9569	-120.42316	52.88855	249.79669	306.75359	0
4077	46.37919	333.6047	287.22551	-188.77144	-121.23683	311.63561	-157.03831	-56.9569	-113.10013	57.77057	288.85285	316.51763	0
4078	53.70222	338.48672	284.7845	-196.09447	-116.35481	311.63561	-161.92033	-59.39791	-105.7771	62.65259	315.70396	323.84066	0
4079	53.70222	338.48672	284.7845	-196.09447	-116.35481	311.63561	-166.80235	-59.39791	-100.89508	67.53461	323.02699	331.16369	0
4080	56.14323	343.36874	287.22551	-198.53548	-116.35481	316.51763	-169.24336	-56.9569	-88.69003	72.41663	310.82194	338.48672	0
4081	63.46626	355.57379	292.10753	-208.29952	-113.9138	323.84066	-169.24336	-52.07488	-76.48498	82.18067	296.17588	345.80975	0
4082	56.14323	362.89682	306.75359	-208.29952	-126.11885	336.04571	-166.80235	-42.31084	-56.9569	101.70875	286.41184	360.45581	0
4083	46.37919	360.45581	314.07662	-203.4175	-133.44188	338.48672	-166.80235	-37.42882	-42.31084	123.67784	283.97083	370.21985	0
4084	53.70222	362.89682	309.1946	-208.29952	-128.55986	336.04571	-171.68437	-30.10579	-31.73313	150.52895	296.17588	377.54288	0
4085	70.78929	367.77884	296.98955	-218.06356	-113.9138	333.6047	-174.12538	-22.78276	-19.52808	177.38006	325.468	387.30692	0
4086	82.99434	372.66086	289.66652	-227.8276	-104.14976	331.16369	-174.12538	-10.57771	-7.32303	201.79016	366.96517	394.62995	0
4087	92.75838	375.10187	282.34349	-232.70962	-94.38572	328.72268	-174.12538	-2.44101	7.32303	218.87723	406.02133	406.835	0
4088	107.40444	379.98389	272.57945	-242.47366	-82.18067	326.28167	-179.0074	0	17.08707	221.31824	425.54941	409.27601	0
4089	129.37353	387.30692	257.93339	-257.11972	-65.0936	323.84066	-183.88942	2.44101	24.4101	221.31824	430.43143	414.15803	0
4090	153.78363	399.51197	245.72834	-276.6478	-45.56552	323.84066	-186.33043	9.76404	39.05616	218.87723	432.87244	419.04005	0
4091	163.54767	404.39399	240.84632	-283.97083	-38.24249	323.84066	-188.77144	17.08707	51.26121	216.43622	432.87244	423.92207	0
4092	173.31171	409.27601	235.9643	-291.29386	-30.91946	323.84066	-188.77144	24.4101	65.90727	218.87723	432.87244	428.80409	0
4093	183.07575	411.71702	228.64127	-296.17588	-23.59643	321.39965	-191.21245	31.73313	80.55333	233.52329	432.87244	436.12712	0
4094	183.07575	409.27601	226.20026	-296.17588	-21.15542	318.95864	-188.77144	46.37919	97.6404	255.49238	437.75446	441.00914	0
4095	183.07575	401.95298	218.87723	-291.29386	-18.71441	311.63561	-186.33043	58.58424	112.28646	272.57945	452.40052	445.89116	0
4096	178.19373	397.07096	218.87723	-286.41184	-21.15542	309.1946	-183.88942	70.78929	126.93252	287.22551	459.72355	448.33217	0
4097	175.75272	389.74793	213.99521	-281.52982	-18.71441	301.87157	-181.44841	78.11232	136.69656	296.98955	454.84153	448.33217	0
4098	175.75272	384.86591	209.11319	-279.08881	-16.2734	296.98955	-179.0074	80.55333	151.34262	306.75359	437.75446	450.77318	0
4099	178.19373	384.86591	206.67218	-281.52982	-13.83239	296.98955	-176.56639	87.87636	161.10666	311.63561	432.87244	448.33217	0
4100	187.95777	384.86591	196.90814	-286.41184	-3.25468	292.10753	-176.56639	92.75838	170.8707	314.07662	437.75446	441.00914	0
4101	200.16282	382.4249	182.26208	-291.29386	8.95037	282.34349	-176.56639	97.6404	183.07575	318.95864	445.07749	436.12712	0
4102	217.24989	382.4249	165.17501	-298.61689	26.03744	275.02046	-176.56639	102.52242	192.83979	326.28167	449.95951	428.80409	0
4103	234.33696	387.30692	152.96996	-310.82194	40.6835	270.13844	-171.68437	112.28646	209.92686	336.04571	459.72355	426.36308	0
4104	248.98302	382.4249	133.44188	-315.70396	57.77057	257.93339	-169.24336	124.49151	219.6909	338.48672	467.04658	419.04005	0
4105	266.07009	377.54288	111.47279	-320.58598	77.29865	245.72834	-166.80235	136.69656	231.89595	340.92773	457.28254	411.71702	0
4106	273.39312	362.89682	89.5037	-318.14497	91.94471	226.20026	-164.36134	144.01959	239.21898	338.48672	425.54941	399.51197	0
4107	275.83413	353.13278	77.29865	-313.26295	99.26774	216.43622	-159.47932	151.34262	246.54201	343.36874	396.25729	392.18894	0
4108	268.5111	345.80975	77.29865	-305.93992	96.82673	211.5542	-149.71528	158.66565	258.74706	353.13278	374.2882	387.30692	0
4109	248.98302	331.16369	82.18067	-288.85285	84.62168	206.67218	-144.83326	165.98868	268.5111	362.89682	362.08315	377.54288	0
4110	234.33696	316.51763	82.18067	-274.20679	77.29865	199.34915	-137.51023	173.31171	278.27514	372.66086	362.08315	365.33783	0
4111	222.13191	301.87157	79.73966	-262.00174	72.41663	192.02612	-130.1872	180.63474	288.03918	379.98389	364.52416	353.13278	0
4112	207.48585	289.66652	82.18067	-247.35568	62.65259	187.1441	-120.42316	190.39878	297.80322	387.30692	379.17022	343.36874	0
4113	190.39878	272.57945	82.18067	-230.26861	55.32956	177.38006	-113.10013	200.16282	310.00827	387.30692	398.6983	333.6047	0
4114	183.07575	253.05137	69.97562	-218.06356	57.77057	162.734	-105.7771	209.92686	317.3313	375.10187	410.90335	318.95864	0
4115	192.83979	240.84632	48.00653	-215.62255	72.41663	145.64693	-98.45407	217.24989	319.77231	360.45581	410.90335	304.31258	0
4116	205.04484	233.52329	28.47845	-218.06356	89.5037	131.00087	-88.69003	229.45494	324.65433	348.25076	398.6983	289.66652	0
4117	212.36787	226.20026	13.83239	-218.06356	99.26774	121.23683	-78.92599	234.33696	329.53635	343.36874	374.2882	277.46147	0
4118	214.80888	216.43622	0.81367	-215.62255	106.59077	109.03178	-71.60296	234.33696	329.53635	340.92773	342.55507	265.25642	0
4119	222.13191	209.11319	-13.83239	-215.62255	118.79582	99.26774	-64.27993	234.33696	327.09534	340.92773	305.93992	248.16935	0
4120	224.57292	201.79016	-23.59643	-213.18154	123.67784	89.5037	-56.9569	231.89595	324.65433	340.92773	264.44275	231.08228	0
4121	205.04484	187.1441	-18.71441	-196.09447	111.47279	84.62168	-47.19286	234.33696	324.65433	340.92773	235.15063	213.99521	0
4122	183.07575	170.05703	-13.83239	-176.56639	99.26774	79.73966	-39.86983	231.89595	319.77231	331.16369	213.18154	196.90814	0
4123	170.8707	155.41097	-16.2734	-161.92033	94.38572	69.97562	-32.5468	231.89595	317.3313	316.51763	200.97649	182.26208	0
4124	153.78363	143.20592	-11.39138	-147.27427	82.18067	67.53461	-22.78276	236.77797	314.89029	299.43056	200.97649	170.05703	0
4125	139.13757	133.44188	-6.50936	-135.06922	72.41663	65.0936	-8.1367	241.65999	314.89029	284.7845	205.85851	162.734	0
4126	119.60949	126.11885	5.69569	-122.86417	57.77057	67.53461	1.62734	246.54201	310.00827	267.69743	200.97649	150.52895	0
4127	104.96343	118.79582	13.83239	-110.65912	45.56552	67.53461	12.20505	244.101	305.12625	255.49238	188.77144	140.76491	0
4128	102.52242	116.35481	13.83239	-108.21811	45.56552	65.0936	21.96909	234.33696	297.80322	248.16935	164.36134	131.00087	0
4129	90.31737	101.70875	10.57771	-96.01306	40.6835	57.77057	21.96909	224.57292	285.59817	240.84632	130.1872	116.35481	0
4130	80.55333	87.06269	5.69569	-83.80801	38.24249	48.00653	24.4101	209.92686	270.95211	233.52329	98.45407	99.26774	0
4131	70.78929	67.53461	-4.06835	-69.16195	38.24249	33.36047	21.96909	195.2808	253.86504	216.43622	76.48498	79.73966	0
4132	61.02525	48.00653	-13.83239	-54.51589	38.24249	18.71441	21.96909	180.63474	239.21898	201.79016	69.16195	62.65259	0
4133	61.02525	33.36047	-28.47845	-47.19286	45.56552	3.25468	21.96909	168.42969	227.01393	182.26208	64.27993	50.44754	0
4134	70.78929	21.15542	-50.44754	-44.75185	60.21158	-13.83239	21.96909	158.66565	209.92686	157.85198	54.51589	33.36047	0
4135	82.99434	13.83239	-69.97562	-47.19286	77.29865	-28.47845	21.96909	151.34262	195.2808	133.44188	37.42882	21.15542	0
4136	87.87636	8.95037	-79.73966	-47.19286	84.62168	-35.80148	24.4101	144.01959	180.63474	111.47279	15.45973	11.39138	0
4137	80.55333	6.50936	-74.85764	-42.31084	77.29865	-33.36047	29.29212	136.69656	170.8707	99.26774	-6.50936	6.50936	0
4138	70.78929	6.50936	-65.0936	-37.42882	67.53461	-28.47845	34.17414	129.37353	158.66565	91.94471	-24.4101	1.62734	0
4139	56.14323	0.81367	-55.32956	-27.66478	55.32956	-26.03744	39.05616	119.60949	146.4606	87.06269	-31.73313	-6.50936	0
4140	34.17414	-6.50936	-40.6835	-13.01872	35.80148	-23.59643	39.05616	112.28646	134.25555	84.62168	-29.29212	-13.83239	0
4141	12.20505	-16.2734	-28.47845	1.62734	18.71441	-21.15542	41.49717	104.96343	124.49151	77.29865	-18.71441	-23.59643	0
4142	-4.88202	-21.15542	-16.2734	12.20505	4.06835	-18.71441	46.37919	100.08141	117.16848	72.41663	0.81367	-28.47845	0
4143	-10.57771	-28.47845	-18.71441	19.52808	4.06835	-23.59643	46.37919	90.31737	107.40444	57.77057	8.1367	-33.36047	0
4144	-10.57771	-38.24249	-28.47845	24.4101	8.95037	-33.36047	46.37919	85.43535	97.6404	43.12451	-6.50936	-40.6835	0
4145	-15.45973	-45.56552	-30.91946	29.29212	6.50936	-38.24249	48.8202	82.99434	90.31737	26.03744	-29.29212	-40.6835	0
4146	-17.90074	-50.44754	-33.36047	34.17414	6.50936	-43.12451	51.26121	78.11232	80.55333	13.83239	-63.46626	-43.12451	0
4147	-17.90074	-50.44754	-33.36047	34.17414	6.50936	-43.12451	53.70222	73.2303	75.67131	6.50936	-92.75838	-43.12451	0
4148	-22.78276	-57.77057	-35.80148	39.05616	6.50936	-48.00653	53.70222	63.46626	65.90727	1.62734	-114.72747	-48.00653	0
4149	-25.22377	-57.77057	-33.36047	41.49717	4.06835	-45.56552	53.70222	56.14323	56.14323	1.62734	-117.16848	-50.44754	0
4150	-25.22377	-62.65259	-38.24249	43.93818	6.50936	-50.44754	46.37919	48.8202	48.8202	1.62734	-109.84545	-60.21158	0
4151	-17.90074	-65.0936	-48.00653	41.49717	13.83239	-57.77057	41.49717	39.05616	39.05616	-3.25468	-92.75838	-69.97562	0
4152	-4.88202	-65.0936	-60.21158	34.17414	26.03744	-62.65259	36.61515	29.29212	29.29212	-10.57771	-75.67131	-79.73966	0
4153	2.44101	-72.41663	-74.85764	34.17414	38.24249	-72.41663	26.85111	17.08707	19.52808	-25.22377	-65.90727	-89.5037	0
4154	7.32303	-82.18067	-89.5037	36.61515	48.00653	-84.62168	24.4101	12.20505	12.20505	-37.42882	-68.34828	-94.38572	0
4155	14.64606	-77.29865	-91.94471	31.73313	52.88855	-84.62168	26.85111	14.64606	12.20505	-45.56552	-78.11232	-91.94471	0
4156	12.20505	-74.85764	-87.06269	31.73313	48.00653	-79.73966	29.29212	17.08707	12.20505	-48.00653	-97.6404	-89.5037	0
4157	7.32303	-72.41663	-79.73966	31.73313	43.12451	-74.85764	34.17414	17.08707	12.20505	-50.44754	-117.16848	-84.62168	0
4158	-7.32303	-74.85764	-67.53461	41.49717	28.47845	-69.97562	36.61515	12.20505	12.20505	-45.56552	-134.25555	-79.73966	0
4159	-20.34175	-77.29865	-57.77057	48.8202	18.71441	-67.53461	41.49717	14.64606	12.20505	-39.86983	-139.13757	-77.29865	0
4160	-32.5468	-67.53461	-35.80148	48.8202	1.62734	-52.88855	48.8202	21.96909	19.52808	-25.22377	-131.81454	-67.53461	0
4161	-49.63387	-69.97562	-21.15542	58.58424	-16.2734	-45.56552	48.8202	21.96909	19.52808	-22.78276	-119.60949	-67.53461	0
4162	-54.51589	-72.41663	-18.71441	63.46626	-18.71441	-45.56552	46.37919	19.52808	17.08707	-25.22377	-104.96343	-69.97562	0
4163	-54.51589	-74.85764	-21.15542	63.46626	-18.71441	-48.00653	41.49717	19.52808	17.08707	-30.10579	-87.87636	-69.97562	0
4164	-52.07488	-79.73966	-28.47845	65.90727	-13.83239	-55.32956	39.05616	19.52808	14.64606	-34.98781	-80.55333	-69.97562	0
4165	-44.75185	-82.18067	-38.24249	63.46626	-3.25468	-60.21158	39.05616	19.52808	14.64606	-42.31084	-85.43535	-67.53461	0
4166	-39.86983	-87.06269	-48.00653	63.46626	4.06835	-67.53461	34.17414	17.08707	7.32303	-50.44754	-102.52242	-72.41663	0
4167	-30.10579	-89.5037	-60.21158	58.58424	13.83239	-74.85764	29.29212	12.20505	0	-57.77057	-122.0505	-74.85764	0
4168	-34.98781	-96.82673	-62.65259	65.90727	13.83239	-79.73966	24.4101	4.88202	-4.88202	-57.77057	-139.13757	-74.85764	0
4169	-37.42882	-99.26774	-62.65259	68.34828	11.39138	-82.18067	24.4101	2.44101	-7.32303	-52.88855	-141.57858	-74.85764	0
4170	-37.42882	-96.82673	-60.21158	65.90727	11.39138	-79.73966	24.4101	0	-7.32303	-45.56552	-134.25555	-74.85764	0
4171	-32.5468	-89.5037	-57.77057	61.02525	11.39138	-74.85764	21.96909	0	-7.32303	-45.56552	-117.16848	-77.29865	0
4172	-22.78276	-82.18067	-60.21158	51.26121	18.71441	-72.41663	21.96909	2.44101	-7.32303	-45.56552	-97.6404	-77.29865	0
4173	-22.78276	-74.85764	-52.88855	48.8202	13.83239	-65.0936	24.4101	4.88202	0	-42.31084	-82.99434	-72.41663	0
4174	-22.78276	-69.97562	-48.00653	46.37919	11.39138	-60.21158	29.29212	14.64606	7.32303	-39.86983	-78.11232	-67.53461	0
4175	-25.22377	-67.53461	-43.12451	46.37919	8.95037	-55.32956	31.73313	24.4101	12.20505	-39.86983	-90.31737	-62.65259	0
4176	-27.66478	-72.41663	-45.56552	48.8202	8.95037	-60.21158	31.73313	24.4101	9.76404	-45.56552	-114.72747	-62.65259	0
4177	-30.10579	-74.85764	-45.56552	51.26121	6.50936	-60.21158	31.73313	24.4101	9.76404	-48.00653	-134.25555	-62.65259	0
4178	-34.98781	-77.29865	-43.12451	56.14323	4.06835	-60.21158	31.73313	21.96909	9.76404	-45.56552	-144.01959	-60.21158	0
4179	-42.31084	-79.73966	-38.24249	61.02525	-3.25468	-60.21158	31.73313	21.96909	7.32303	-42.31084	-136.69656	-62.65259	0
4180	-42.31084	-79.73966	-38.24249	61.02525	-3.25468	-60.21158	26.85111	17.08707	7.32303	-39.86983	-122.0505	-65.0936	0
4181	-37.42882	-82.18067	-45.56552	58.58424	4.06835	-65.0936	24.4101	14.64606	4.88202	-39.86983	-97.6404	-69.97562	0
4182	-34.98781	-87.06269	-52.88855	61.02525	8.95037	-69.97562	19.52808	12.20505	2.44101	-45.56552	-78.11232	-74.85764	0
4183	-32.5468	-87.06269	-55.32956	58.58424	11.39138	-72.41663	19.52808	12.20505	4.88202	-45.56552	-68.34828	-74.85764	0
4184	-37.42882	-87.06269	-50.44754	61.02525	6.50936	-69.97562	21.96909	19.52808	7.32303	-45.56552	-75.67131	-72.41663	0
4185	-42.31084	-91.94471	-50.44754	65.90727	4.06835	-72.41663	21.96909	26.85111	9.76404	-52.88855	-97.6404	-69.97562	0
4186	-42.31084	-94.38572	-52.88855	68.34828	4.06835	-74.85764	24.4101	29.29212	9.76404	-57.77057	-124.49151	-69.97562	0
4187	-34.98781	-96.82673	-62.65259	65.90727	13.83239	-79.73966	24.4101	29.29212	7.32303	-60.21158	-148.90161	-69.97562	0
4188	-27.66478	-91.94471	-65.0936	58.58424	18.71441	-79.73966	24.4101	26.85111	7.32303	-60.21158	-156.22464	-69.97562	0
4189	-32.5468	-96.82673	-65.0936	63.46626	16.2734	-82.18067	26.85111	26.85111	7.32303	-52.88855	-151.34262	-69.97562	0
4190	-37.42882	-96.82673	-60.21158	65.90727	11.39138	-79.73966	26.85111	26.85111	9.76404	-48.00653	-134.25555	-72.41663	0
4191	-37.42882	-89.5037	-52.88855	63.46626	6.50936	-72.41663	29.29212	29.29212	14.64606	-45.56552	-107.40444	-72.41663	0
4192	-32.5468	-79.73966	-48.00653	56.14323	6.50936	-65.0936	31.73313	31.73313	17.08707	-42.31084	-82.99434	-72.41663	0
4193	-32.5468	-77.29865	-45.56552	53.70222	6.50936	-62.65259	34.17414	34.17414	19.52808	-42.31084	-70.78929	-69.97562	0
4194	-44.75185	-79.73966	-35.80148	61.02525	-5.69569	-57.77057	36.61515	41.49717	21.96909	-45.56552	-73.2303	-67.53461	0
4195	-49.63387	-79.73966	-30.91946	63.46626	-11.39138	-55.32956	41.49717	48.8202	29.29212	-45.56552	-85.43535	-62.65259	0
4196	-39.86983	-69.97562	-30.91946	53.70222	-5.69569	-50.44754	46.37919	56.14323	31.73313	-45.56552	-104.96343	-57.77057	0
